Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:04 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
843.852478	1133.209351	1809.039063	1365.312500	34.343437
844.154236	1130.933838	1849.998413	1319.802124	26.265831
844.455994	1087.698975	1718.018188	1272.016113	29.241873
844.757690	1046.739624	1731.671387	1299.322388	36.877071
845.059326	1103.627563	1738.497925	1390.343262	45.161297
845.360962	1074.045776	1706.640625	1272.016113	31.294966
845.662476	1128.658325	1697.538574	1253.812012	22.000006
845.963989	1062.668213	1692.987427	1315.250977	40.072197
846.265381	1115.005249	1702.089600	1294.771362	30.620152
846.566772	1119.556274	1586.037964	1258.363037	29.756102
846.868042	1060.392700	1642.926025	1258.363037	33.984379
847.169373	1201.474976	1722.569214	1206.026001	0.873359
847.470581	1187.821899	1663.405762	1199.199463	2.392336
847.771729	1094.525513	1656.579102	1235.607788	25.101213
848.072815	1140.035889	1595.140137	1149.138062	2.000019
848.373901	1115.005249	1570.109375	1242.434326	27.999983
848.674866	1126.382813	1545.078613	1242.434326	27.717382
848.975891	1124.107300	1601.966675	1260.638550	28.571428
849.276794	1149.138062	1624.721802	1224.230225	15.789473
849.577637	1053.566162	1595.140137	1272.016113	40.336124
849.878357	1099.076538	1570.109375	1233.332275	28.502417
850.179077	1140.035889	1565.558350	1265.189575	29.411770
850.479736	1110.454102	1631.548462	1301.597900	36.681225
850.780396	1130.933838	1595.140137	1210.577026	17.156853
851.080994	1144.586914	1581.486938	1240.158813	21.875004
851.381470	1094.525513	1604.242188	1233.332275	27.232141
851.681946	1074.045776	1510.945801	1251.536499	40.625019
851.982361	1140.035889	1574.660400	1278.842651	31.937168
852.282715	1162.791138	1581.486938	1192.372925	7.065222
852.583008	1121.831787	1647.477051	1187.821899	12.554115
852.883240	1190.097412	1631.548462	1231.056763	9.278345
853.183411	1153.689087	1574.660400	1226.505737	17.297295
853.483521	1153.689087	1545.078613	1183.270874	7.558145
853.783630	1092.250000	1617.895264	1244.709839	29.004320
854.083679	1210.577026	1567.833862	1249.260864	10.828019
854.383667	1099.076538	1615.619751	1203.750488	20.264317
854.683533	1174.168701	1535.976563	1276.567139	28.301884
854.983337	1085.423462	1586.037964	1212.852539	25.454533
855.283203	1137.760376	1565.558350	1287.944824	35.106396
855.582886	1158.240112	1522.323364	1242.434326	23.124990
855.882629	1096.801025	1549.629639	1208.301514	24.623110
856.182312	1058.117188	1513.221313	1256.087524	43.500008
856.481873	1064.943726	1565.558350	1242.434326	35.454536
856.781372	1121.831787	1465.435425	1162.791138	11.920523
857.080872	1149.138062	1447.231201	1183.270874	11.450385
857.380310	1112.729614	1556.456177	1228.781250	26.153862
857.679688	1080.872437	1545.078613	1224.230225	30.882353
857.979004	1085.423462	1581.486938	1265.189575	36.238529
858.278259	1076.321289	1581.486938	1240.158813	32.432434
858.577454	1130.933838	1533.701050	1199.199463	16.949152
858.876648	1144.586914	1522.323364	1178.719727	9.036145
859.175720	1146.862427	1588.313477	1146.862427	0.000000
859.474792	1167.342163	1510.945801	1224.230225	16.556303
859.773743	1135.484863	1506.394775	1235.607788	26.993866
860.072693	1187.821899	1526.874512	1199.199463	3.355693
860.371521	1167.342163	1572.384888	1237.883301	17.415728
860.670349	1144.586914	1506.394775	1196.923950	14.465423
860.969116	1219.679199	1517.772339	1206.026001	-4.580179
861.267883	1126.382813	1495.017212	1224.230225	26.543213
861.566589	1160.515625	1501.843750	1260.638550	29.333336
861.865112	1146.862427	1488.190552	1212.852539	19.333336
862.163635	1103.627563	1617.895264	1180.995239	15.044242
862.462158	1074.045776	1417.649414	1176.444214	29.801325
862.760620	1128.658325	1513.221313	1192.372925	16.568052
863.059021	1071.770264	1565.558350	1183.270874	22.580660
863.357361	1101.352051	1495.017212	1171.893188	17.919071
863.655640	1142.311401	1538.252075	1215.128052	18.390799
863.953857	1174.168701	1549.629639	1203.750488	7.878792
864.251953	1126.382813	1565.558350	1212.852539	19.689104
864.550110	1194.648438	1429.027100	1219.679199	10.679625
864.848206	1158.240112	1510.945801	1260.638550	29.032261
865.146179	1101.352051	1515.496826	1215.128052	27.472519
865.444092	1126.382813	1547.354126	1180.995239	12.972957
865.741943	1101.352051	1524.598877	1194.648438	22.043020
866.039795	1124.107300	1567.833862	1190.097412	14.871797
866.337646	1153.689087	1463.159912	1226.505737	23.529408
866.635376	1133.209351	1558.731689	1283.393677	35.294109
866.933044	1064.943726	1490.466064	1256.087524	44.919804
867.230652	1110.454102	1574.660400	1231.056763	25.980402
867.528198	1121.831787	1561.007324	1199.199463	17.616571
867.825745	1094.525513	1551.905151	1142.311401	10.447752
868.123230	1146.862427	1465.435425	1292.495850	45.714302
868.420593	1096.801025	1474.537476	1215.128052	31.325287
868.717896	1174.168701	1526.874512	1190.097412	4.516147
869.015198	1085.423462	1465.435425	1256.087524	44.910183
869.312439	1119.556274	1474.537476	1217.403687	27.564112
869.609619	1149.138062	1526.874512	1176.444214	7.228890
869.906738	1155.964600	1442.680176	1272.016113	40.476181
870.203796	1039.912964	1433.578125	1287.944824	63.005795
870.500854	1128.658325	1508.670288	1176.444214	12.574838
870.797791	1110.454102	1542.803101	1187.821899	17.894756
871.094666	1135.484863	1526.874512	1228.781250	23.837214
871.391602	1094.525513	1447.231201	1221.954712	36.129047
871.688293	1124.107300	1485.915039	1151.413574	7.547178
871.985107	1153.689087	1538.252075	1224.230225	18.343195
872.281738	1146.862427	1576.935913	1196.923950	11.640225
872.578369	1105.903076	1490.466064	1208.301514	26.627222
872.874939	1128.658325	1506.394775	1185.546387	15.060252
873.171509	1153.689087	1485.915039	1244.709839	27.397243
873.467957	1112.729614	1479.088501	1242.434326	35.403728
873.764343	1044.463989	1561.007324	1237.883301	37.444935
874.060669	1149.138062	1524.598877	1153.689087	1.212117
874.356995	1067.219238	1456.333252	1215.128052	38.011692
874.653198	1085.423462	1444.955688	1287.944824	56.329128
874.949463	1060.392700	1476.812988	1208.301514	35.519119
875.245544	1137.760376	1488.190552	1272.016113	38.311695
875.541626	1167.342163	1508.670288	1192.372925	7.333343
875.837646	1192.372925	1549.629639	1217.403687	7.006380
876.133606	1201.474976	1508.670288	1233.332275	10.370373
876.429565	1199.199463	1510.945801	1194.648438	-1.459849
876.725403	1110.454102	1533.701050	1190.097412	18.817221
877.021179	1153.689087	1579.211426	1158.240112	1.069515
877.316956	1140.035889	1490.466064	1231.056763	25.974039
877.612610	1110.454102	1563.282837	1233.332275	27.135683
877.908203	1105.903076	1533.701050	1137.760376	7.446809
878.203857	1067.219238	1558.731689	1240.158813	35.185188
878.499390	1105.903076	1542.803101	1251.536499	33.333351
878.794800	1128.658325	1476.812988	1203.750488	21.568623
879.090271	1089.974487	1613.344238	1203.750488	21.739124
879.385559	1110.454102	1504.119263	1251.536499	35.838173
879.680847	1051.290649	1692.987427	1242.434326	29.787228
879.976196	1083.147949	1672.507813	1262.914063	30.501926
880.271301	1137.760376	1758.977539	1165.066650	4.395608
880.566467	1137.760376	1736.222412	1265.189575	21.292780
880.861572	1146.862427	1770.355225	1415.373901	43.065689
881.156555	1103.627563	2018.386963	1360.761475	28.109459
881.451477	1151.413574	2145.816162	1394.894287	24.485125
881.746460	1087.698975	2666.910400	1572.384888	30.691641
882.041321	1176.444214	3390.525879	1777.181763	27.132586
882.336121	1185.546387	4084.559814	1927.366089	25.588696
882.630798	1128.658325	4689.848145	2150.367188	28.690098
882.925537	1069.494751	4637.511230	2166.295898	30.739799
883.220215	1146.862427	4387.204102	2164.020264	31.390450
883.514771	1085.423462	4196.060547	1997.907227	29.334303
883.809326	1080.872437	3827.426025	1938.743774	31.234465
884.103760	1142.311401	3590.771729	1777.181763	25.929369
884.398132	1108.178589	3408.730225	1822.692139	31.058355
884.692505	1140.035889	3144.769775	1777.181763	31.782068
884.986816	1130.933838	2949.074951	1674.783325	29.912392
885.281067	1078.596802	2844.401123	1649.752563	32.345360
885.575256	1083.147949	2660.083740	1590.588989	32.178928
885.869385	1149.138062	2393.847900	1504.119263	28.519194
886.163452	1140.035889	2291.449463	1490.466064	30.434778
886.457458	1094.525513	2095.754639	1378.965576	28.409088
886.751465	1169.617676	2102.581299	1388.067749	23.414640
887.045410	1203.750488	2007.009399	1356.210449	18.980177
887.339233	1153.689087	1897.784302	1322.077637	22.629974
887.632996	1190.097412	1774.906250	1310.699951	20.622557
887.926758	1119.556274	1722.569214	1272.016113	25.283012
888.220398	1142.311401	1774.906250	1285.669312	22.661884
888.514099	1144.586914	1663.405762	1281.118164	26.315784
888.807678	1233.332275	1711.191650	1294.771362	12.857148
889.101196	1146.862427	1611.068726	1221.954712	16.176491
889.394653	1117.280762	1611.068726	1224.230225	21.658985
889.688049	1096.801025	1540.527588	1231.056763	30.256413
889.981384	1142.311401	1583.762451	1217.403687	17.010330
890.274719	1178.719727	1481.364014	1226.505737	15.789497
890.567932	1183.270874	1488.190552	1215.128052	10.447728
>>>>>End Processed Spectral Data<<<<<
