Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:48:42 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
692.966675	1099.076538	5677.424316	2839.849854	38.021870
693.293030	967.096313	5513.586914	2728.349365	38.738735
693.619324	978.473938	5625.087402	2801.166016	39.226250
693.945618	1010.331238	5620.536621	2769.308838	38.153996
694.271851	978.473938	5586.403809	2650.981689	36.296295
694.598083	1003.504700	5497.658203	2669.185791	37.063293
694.924194	1003.504700	5372.504395	2623.675537	37.083340
695.250244	1033.086426	5304.238770	2623.675537	37.240280
695.576294	1049.015137	5356.576172	2530.379150	34.389854
695.902283	1083.147949	5688.802246	2726.073975	35.671936
696.228210	1010.331238	5372.504395	2557.685303	35.472088
696.554138	1026.259888	5556.821777	2648.706299	35.811150
696.879944	1049.015137	5627.362793	2721.522949	36.530819
697.205750	989.851563	5629.638672	2607.746826	34.870033
697.531433	976.198425	5729.761230	2723.798340	36.764000
697.857178	996.678101	5843.537598	2719.247314	35.539906
698.182739	1005.780212	6009.650391	2821.645752	36.289223
698.508423	992.127075	6041.507813	2871.707275	37.223972
698.833984	1012.606750	6410.142090	2807.992676	33.263073
699.159485	1014.882263	6635.418457	3053.749023	36.275307
699.484924	1028.535400	6787.878418	3156.147461	36.941925
699.810303	1012.606750	6942.613770	3151.596191	36.070606
700.135681	989.851563	6958.542480	3149.320801	36.179947
700.460999	1019.433350	6963.093750	3085.606201	34.762634
700.786255	1030.810913	6610.387695	3040.095703	36.011421
701.111450	1001.229126	6451.101563	2960.452637	35.949898
701.436646	1035.361938	6232.651367	2930.870850	36.471104
701.761719	1014.882263	6109.773438	2864.880615	36.310852
702.086792	989.851563	5959.588867	2796.614990	36.355312
702.411865	1105.903076	5809.404785	2630.501953	32.414124
702.736816	1053.566162	5524.964355	2630.501953	35.267174
703.061646	978.473938	5356.576172	2589.542725	36.798340
703.386536	967.096313	5292.861328	2553.134277	36.664913
703.711365	1067.219238	5101.717773	2505.348389	35.645798
704.036194	1003.504700	5158.605469	2521.277100	36.527935
704.360901	1060.392700	5110.819824	2544.032227	36.629211
704.685547	989.851563	4933.329102	2457.562500	37.218697
705.010132	1014.882263	4967.461914	2448.460449	36.269432
705.334717	1030.810913	4815.001953	2478.042236	38.244141
705.659302	960.269775	4883.267578	2389.296875	36.426914
705.983765	1060.392700	4867.338867	2446.184814	36.401672
706.308228	1026.259888	4837.757324	2425.705078	36.716412
706.632568	1019.433350	4867.338867	2409.776611	36.132469
706.956909	1021.708862	4746.736328	2464.388916	38.729382
707.281189	978.473938	4778.593750	2519.001465	40.538921
707.605408	1035.361938	4737.634277	2425.705078	37.553776
707.929626	1033.086426	4780.869141	2544.032227	40.315727
708.253784	1003.504700	4792.246582	2432.531738	37.717720
708.577820	1058.117188	4835.481934	2509.899414	38.433731
708.901855	1058.117188	4830.930664	2493.970703	38.057899
709.225830	1033.086426	4871.890137	2555.409912	39.656197
709.549805	1053.566162	4851.410156	2491.695313	37.866989
709.873718	994.402588	4885.542969	2484.868652	38.304092
710.197510	930.687988	4981.115234	2480.317627	38.258423
710.521362	996.678101	4924.227051	2512.175049	38.586330
710.845093	987.576050	4851.410156	2614.573486	42.108368
711.168701	996.678101	5058.482910	2530.379150	37.759106
711.492432	1026.259888	5083.513672	2448.460449	35.053280
711.816040	1030.810913	5008.421387	2589.542725	39.187645
712.139587	1055.841675	5311.065430	2512.175049	34.224602
712.463074	1003.504700	5235.973145	2639.604248	38.655922
712.786499	1003.504700	5270.105957	2641.879639	38.400005
713.109924	980.749451	5138.125977	2678.288086	40.831966
713.433350	1030.810913	5017.523438	2482.593262	36.415527
713.756592	989.851563	4906.022949	2491.695313	38.349796
714.079834	1085.423462	4919.675781	2484.868652	36.498516
714.403015	1035.361938	4965.186523	2455.286865	36.132015
714.726196	1019.433350	4915.125000	2473.491211	37.324768
715.049255	969.371887	4924.227051	2325.582275	34.292290
715.372375	1049.015137	4883.267578	2357.439453	34.124626
715.695435	1021.708862	4801.349121	2270.969727	33.052376
716.018311	1001.229126	4906.022949	2336.959961	34.207458
716.341248	1014.882263	4801.349121	2355.164063	35.396633
716.664063	957.994263	4749.011719	2305.102539	35.534214
716.987000	1026.259888	4935.604492	2387.021240	34.807915
717.309692	983.024963	4774.042480	2284.622803	34.333733
717.632385	1001.229126	4730.807617	2402.949951	37.583893
717.955078	996.678101	4667.093262	2266.418701	34.593925
718.277649	1117.280762	4637.511230	2296.000488	33.484165
718.600220	1044.463989	4450.918457	2218.632813	34.468941
718.922791	951.167725	4485.051270	2209.530762	35.608501
719.245300	1076.321289	4455.469727	2264.143311	35.151520
719.567688	951.167725	4339.417969	2148.091553	35.325722
719.890015	983.024963	4305.285156	2241.387939	37.876713
720.212341	1062.668213	4255.224121	2077.550537	31.789022
720.534607	1103.627563	4141.447754	2129.887451	33.782772
720.856873	987.576050	4264.326172	2088.927979	33.611107
721.179016	1010.331238	3998.090088	2066.172852	35.338917
721.501160	985.300537	3973.059326	2098.030273	37.242958
721.823242	998.953613	3945.753174	2118.509766	37.992275
722.145264	1035.361938	3941.202148	2063.897461	35.395458
722.467224	969.371887	4114.141602	2102.581299	36.034737
722.789185	996.678101	4059.529053	2107.132324	36.255573
723.111023	946.616638	3959.406250	2054.795166	36.782471
723.432861	1060.392700	3925.273438	2100.305664	36.298645
723.754578	1003.504700	3857.007813	1963.774414	33.652309
724.076294	1003.504700	3834.252441	1936.468262	32.958202
724.397949	973.922913	3877.487549	2016.111450	35.893414
724.719666	983.024963	3793.293213	1959.223389	34.736839
725.041260	1017.157776	3882.038574	1968.325439	33.200951
725.362732	1053.566162	3900.242676	1936.468262	31.015188
725.684265	998.953613	3918.446777	1884.131226	30.319565
726.005676	1035.361938	3866.109863	2011.560425	34.485531
726.327087	967.096313	4016.294189	2032.040039	34.925373
726.648438	1017.157776	3938.926514	2041.142212	35.046730
726.969666	980.749451	4089.110840	1988.805176	32.430454
727.290894	980.749451	3925.273438	2061.621826	36.707882
727.612061	1074.045776	3918.446777	1993.356201	32.320004
727.933228	1028.535400	4048.151611	1941.019287	30.218538
728.254395	1019.433350	4171.029785	2086.652588	33.862816
728.575378	955.718750	4109.590332	2072.999512	35.425690
728.896301	1060.392700	4091.386475	2104.856689	34.459457
729.217285	1014.882263	4082.284424	2052.519775	33.827892
729.538147	998.953613	4175.580566	2002.458252	31.590258
729.858948	1071.770264	4141.447754	2082.101563	32.913273
730.179810	1058.117188	4111.866211	2134.438477	35.245899
730.500549	1021.708862	4168.753906	2109.407715	34.562546
730.821228	969.371887	4125.519043	2004.733887	32.804619
731.141846	1058.117188	4050.427002	2098.030273	34.752853
731.462402	937.514587	4175.580566	2145.816162	37.315533
731.782898	1042.188477	4193.784668	2154.918213	35.306862
732.103455	1058.117188	4200.611328	2047.968750	31.498915
732.423889	1074.045776	4259.774902	2145.816162	33.642860
732.744263	992.127075	4312.111816	2177.673340	35.709389
733.064636	960.269775	4177.855957	2104.856689	35.572845
733.384888	987.576050	4239.295410	2129.887451	35.129459
733.705200	980.749451	4321.213867	2118.509766	34.059944
734.025330	1078.596802	4241.570801	2132.163086	33.309357
734.345520	1105.903076	4216.540039	2141.265137	33.284569
734.665527	1039.912964	4252.948242	2125.336426	33.781872
734.985596	1021.708862	4111.866211	2022.937988	32.400589
735.305542	1076.321289	4086.835449	2032.040039	31.746031
735.625549	1035.361938	3968.508301	1997.907227	32.816135
735.945435	1026.259888	3907.069336	2059.346436	35.860981
736.265259	1153.689087	3948.028564	1920.539551	27.442997
736.585083	1017.157776	3973.059326	1929.641602	30.869898
736.904785	1069.494751	3761.435791	2054.795166	36.601860
737.224426	1105.903076	3829.701416	1888.682251	28.738514
737.544128	1039.912964	3759.160400	1934.192627	32.887028
737.863708	1005.780212	3868.385254	1977.427612	33.942768
738.183289	1035.361938	3706.823486	1852.273926	30.579218
738.502808	1012.606750	3897.967041	1886.406738	30.283913
738.822205	1017.157776	3772.813477	1913.713013	32.535095
739.141541	1010.331238	3811.497314	2013.835938	35.824535
739.460938	1033.086426	3902.518066	2052.519775	35.527363
739.780212	985.300537	4043.600586	1956.947876	31.770830
740.099426	992.127075	3970.783691	2045.693237	35.370514
740.418640	1017.157776	3952.579590	1947.845825	31.705427
740.737793	1003.504700	3927.548828	2032.040039	35.175098
741.056885	1003.504700	3838.803711	1902.335449	31.701445
741.375977	987.576050	3752.333740	2016.111450	37.201645
741.694946	1030.810913	3779.640137	1877.304688	30.794704
742.013855	1037.637451	3804.670898	1861.375977	29.769735
742.332703	1046.739624	3677.241699	1954.672363	34.515572
742.651550	957.994263	3618.078125	1991.080688	38.836609
742.970398	919.310425	3752.333740	1820.416626	31.807228
743.289124	1019.433350	3556.638916	1906.886475	34.977581
743.607788	957.994263	3704.547852	1918.264038	34.962715
743.926453	1026.259888	3479.271240	1906.886475	35.899818
744.245056	1049.015137	3699.996826	1890.957764	31.759655
744.563599	1026.259888	3536.159424	1818.141113	31.550318
744.882141	1033.086426	3486.097900	1902.335449	35.435993
745.200500	1023.984375	3486.097900	1872.753662	34.473198
745.518860	1069.494751	3426.934326	1856.824951	33.397686
745.837219	1019.433350	3565.741211	1813.590088	31.188559
746.155518	1010.331238	3436.036377	1902.335449	36.772987
746.473755	1008.055725	3395.077148	1865.927002	35.938984
746.791992	1028.535400	3476.995850	1847.722900	33.457249
747.110107	1049.015137	3424.658691	1870.478149	34.578548
747.428162	1005.780212	3413.281250	1845.447388	34.877129
747.746216	964.820801	3463.342773	1731.671387	30.692169
748.064148	951.167725	3267.647949	1786.283813	36.051079
748.382080	978.473938	3486.097900	1824.967651	33.756802
748.700073	992.127075	3340.464600	1865.927002	37.209301
749.017822	976.198425	3429.209961	1804.488037	33.766235
749.335632	987.576050	3306.331787	1683.885376	30.029436
749.653320	987.576050	3447.414063	1811.314575	33.487514
749.971008	1017.157776	3465.618164	1813.590088	32.527882
750.288696	985.300537	3467.893799	1827.243164	33.913837
750.606262	1019.433350	3317.709229	1674.783325	28.514853
750.923828	983.024963	3335.913574	1790.834839	34.332687
751.241272	1039.912964	3431.485352	1845.447388	33.682213
751.558716	1005.780212	3379.148438	1838.620850	35.091084
751.876038	1005.780212	3249.443604	1811.314575	35.902641
752.193481	1023.984375	3258.545898	1806.763550	35.030548
752.510681	1019.433350	3247.168213	1834.069824	36.567928
752.827942	1055.841675	3181.177979	1813.590088	35.653103
753.145081	983.024963	3445.138428	1756.702026	31.423290
753.462219	1012.606750	3310.882813	1770.355225	32.970299
753.779297	996.678101	3360.944336	1774.906250	32.916267
754.096375	1033.086426	3397.352539	1818.141113	33.205006
754.413330	1053.566162	3267.647949	1690.711914	28.776974
754.730286	1026.259888	3292.678711	1811.314575	34.638550
755.047119	1037.637451	3222.137451	1745.324463	32.395836
755.363892	971.647400	3345.015625	1774.906250	33.844681
755.680725	1074.045776	3324.535889	1840.896362	34.074825
755.997498	1101.352051	3331.362549	1736.222412	28.469389
756.314148	1017.157776	3233.515137	1663.405762	29.158112
756.630737	1058.117188	3244.892578	1729.395752	30.697189
756.947327	980.749451	3197.106689	1624.721802	29.055441
757.263855	953.443237	3190.280273	1761.253052	36.113934
757.580261	1060.392700	3315.433838	1729.395752	29.667002
757.896729	1028.535400	3226.688477	1786.283813	34.472050
758.213074	1037.637451	3390.525879	1661.130127	26.499033
758.529419	1030.810913	3319.984863	1784.008301	32.902588
758.845642	994.402588	3304.056152	1781.732788	34.088673
759.161865	1003.504700	3306.331787	1802.212524	34.683792
759.478149	1089.974487	3356.393066	1777.181763	30.321289
759.794189	1039.912964	3370.046387	1754.426514	30.664063
760.110229	964.820801	3422.383301	1827.243164	35.092590
760.426270	992.127075	3397.352539	1818.141113	34.342476
760.742249	1067.219238	3319.984863	1806.763550	32.828285
761.058105	994.402588	3265.372314	1731.671387	32.464931
761.374023	1064.943726	3367.770752	1815.865601	32.608696
761.689819	1023.984375	3372.321777	1761.253052	31.395348
762.005554	1078.596802	3208.484375	1713.467163	29.807692
762.321289	1051.290649	3406.454590	1765.804199	30.338165
762.636902	1026.259888	3472.444824	1736.222412	29.023254
762.952515	1028.535400	3531.608398	1720.293701	27.636362
763.268127	980.749451	3527.057129	1790.834839	31.814121
763.583618	1035.361938	3563.465576	1872.753662	33.123318
763.899048	978.473938	4007.192139	1956.947876	32.306534
764.214478	1039.912964	4339.417969	2086.652588	31.724142
764.529785	973.922913	4603.378418	2152.642578	32.476490
764.845093	976.198425	4842.308105	2104.856689	29.193642
765.160400	1051.290649	4746.736328	2273.245361	33.066502
765.475586	1060.392700	4612.480469	2093.479248	29.083923
765.790771	1037.637451	4480.500488	2164.020264	32.716457
766.105835	985.300537	4211.988770	2061.621826	33.356842
766.420837	989.851563	4061.804688	1922.815063	30.370369
766.735840	1010.331238	3938.926514	1954.672363	32.245533
767.050842	1026.259888	3659.037354	1941.019287	34.745033
767.365662	1044.463989	3583.945313	1904.610962	33.870968
767.680542	917.034912	3577.118652	1847.722900	34.987167
767.995300	989.851563	3499.750977	1802.212524	32.366276
768.309998	1026.259888	3451.965088	1731.671387	29.080679
768.624817	1019.433350	3395.077148	1804.488037	33.045975
768.939392	985.300537	3390.525879	1806.763550	34.153267
769.254028	1035.361938	3137.943115	1690.711914	31.168833
769.568481	1019.433350	3301.780762	1711.191650	30.309071
769.882935	1067.219238	3185.729004	1797.661377	34.479053
770.197388	1053.566162	3199.382324	1722.569214	31.177092
770.511841	1074.045776	3194.831299	1686.160889	28.862658
770.826172	1039.912964	3137.943115	1674.783325	30.260305
771.140442	1005.780212	3140.218750	1661.130127	30.703621
771.454651	967.096313	3015.064941	1702.089600	35.888893
771.768860	1064.943726	3046.922363	1688.436401	31.458092
772.082886	1026.259888	2960.452637	1595.140137	29.411766
772.397034	980.749451	3078.779541	1686.160889	33.622562
772.711060	928.412476	2983.207764	1704.365112	37.763012
773.025024	987.576050	2928.595215	1638.375000	33.528725
773.338928	1035.361938	3090.157227	1702.089600	32.447399
773.652771	1023.984375	3017.340576	1672.507813	32.534248
773.966614	1076.321289	2894.462402	1654.303589	31.789738
774.280457	1044.463989	2771.584229	1631.548462	33.992104
774.594116	1014.882263	2969.554688	1647.477051	32.363213
774.907776	1026.259888	2873.982666	1620.170776	32.142857
775.221375	996.678101	2885.360352	1497.292725	26.506027
775.534912	985.300537	2810.268311	1597.415649	33.541145
775.848450	1058.117188	2762.482178	1636.099487	33.911884
776.161926	983.024963	2757.931152	1572.384888	33.205132
776.475342	1051.290649	2842.125488	1611.068726	31.257940
776.788696	1051.290649	2867.156250	1540.527588	26.942354
777.101990	1039.912964	2885.360352	1617.895264	31.319359
777.415283	971.647400	2696.492188	1590.588989	35.883904
777.728516	994.402588	2755.655762	1565.558350	32.428940
778.041626	1035.361938	2753.380127	1622.446289	34.172184
778.354736	1001.229126	2696.492188	1613.344238	36.107384
778.667725	1046.739624	2682.839111	1624.721802	35.326836
778.980774	1019.433350	2646.430664	1565.558350	33.566437
779.293640	1023.984375	2732.900391	1620.170776	34.886818
779.606567	1005.780212	2671.461426	1556.456177	33.060108
779.919434	928.412476	2737.451416	1551.905151	34.465408
780.232239	1014.882263	2696.492188	1517.772339	29.905275
780.544983	1026.259888	2732.900391	1517.772339	28.799999
780.857666	1039.912964	2662.359375	1522.323364	29.733519
781.170227	1035.361938	2687.390137	1590.588989	33.608810
781.482849	980.749451	2614.573486	1492.741699	31.337051
781.795410	1039.912964	2719.247314	1520.047852	28.590786
782.107910	1071.770264	2691.941162	1551.905151	29.634830
782.420288	1067.219238	2703.318604	1531.425537	28.372746
782.732666	1019.433350	2757.931152	1447.231201	24.607328
783.044983	1044.463989	2548.583252	1485.915039	29.349472
783.357300	962.545288	2632.777588	1469.986450	30.381472
783.669495	980.749451	2653.257324	1429.027100	26.802723
783.981689	964.820801	2655.532715	1476.812988	30.282639
784.293762	1008.055725	2594.093750	1524.598877	32.568142
784.605835	1067.219238	2550.858887	1535.976563	31.595093
784.917908	944.341125	2484.868652	1488.190552	35.302803
785.229858	1076.321289	2534.930176	1476.812988	27.457100
785.541748	969.371887	2405.225586	1538.252075	39.619648
785.853577	1037.637451	2484.868652	1483.639526	30.817610
786.165405	1010.331238	2448.460449	1490.466064	33.386070
786.477173	1001.229126	2507.624023	1549.629639	36.404831
786.788879	1060.392700	2425.705078	1547.354126	35.666668
787.100525	1003.504700	2437.082764	1440.404663	30.476189
787.412109	1112.729614	2471.215576	1456.333252	25.293131
787.723694	1001.229126	2462.113525	1417.649414	28.504671
788.035156	1067.219238	2478.042236	1513.221313	31.612902
788.346558	1005.780212	2466.664551	1556.456177	37.694702
788.658081	1023.984375	2632.777588	1474.537476	28.005657
788.969360	1069.494751	2623.675537	1488.190552	26.939968
789.280640	1026.259888	2748.829102	1570.109375	31.571997
789.591919	1033.086426	2739.727051	1542.803101	29.866667
789.903076	1033.086426	2753.380127	1545.078613	29.761906
790.214172	1012.606750	2753.380127	1597.415649	33.594772
790.525269	1019.433350	2607.746826	1549.629639	33.381084
790.836365	948.892151	2607.746826	1501.843750	33.333336
791.147339	1067.219238	2534.930176	1524.598877	31.162786
791.458191	998.953613	2498.521729	1488.190552	32.625191
791.769104	1076.321289	2489.419678	1492.741699	29.468607
792.079895	1001.229126	2466.664551	1458.608887	31.211185
792.390686	1033.086426	2336.959961	1451.782227	32.111687
792.701416	1074.045776	2382.470215	1483.639526	31.304348
793.012085	1026.259888	2352.888428	1474.537476	33.790737
793.322693	1035.361938	2393.847900	1397.169800	26.633169
793.633240	1033.086426	2373.368164	1381.241089	25.976231
793.943787	1014.882263	2373.368164	1388.067749	27.470694
794.254272	1078.596802	2366.541748	1419.924927	26.501764
794.564636	1042.188477	2307.378174	1376.690063	26.438848
794.875000	1051.290649	2332.408936	1376.690063	25.399639
795.185303	1017.157776	2318.755615	1422.200562	31.118887
795.495544	983.024963	2389.296875	1447.231201	33.009705
795.805786	1001.229126	2332.408936	1401.720825	30.085470
796.115906	1053.566162	2393.847900	1531.425537	35.653652
796.426025	971.647400	2446.184814	1467.710938	33.641979
796.736023	955.718750	2393.847900	1467.710938	35.601265
797.045959	1003.504700	2478.042236	1408.547363	27.469131
797.355896	1037.637451	2455.286865	1524.598877	34.349918
797.665833	1028.535400	2498.521729	1506.394775	32.507744
797.975708	1039.912964	2441.633789	1483.639526	31.655844
798.285461	983.024963	2409.776611	1454.057739	33.014347
798.595154	978.473938	2321.031250	1438.129150	34.237286
798.904846	996.678101	2393.847900	1442.680176	31.921824
799.214478	983.024963	2446.184814	1454.057739	32.192844
799.524109	1001.229126	2309.653564	1463.159912	35.304352
799.833557	973.922913	2293.724854	1422.200562	33.965523
800.143005	1055.841675	2409.776611	1431.302612	27.731092
800.452393	1003.504700	2227.734863	1394.894287	31.970261
800.761780	1021.708862	2257.316650	1417.649414	32.044193
801.071106	1023.984375	2252.765625	1399.445313	30.555555
801.380371	1005.780212	2204.979736	1344.832764	28.273241
801.689575	1019.433350	2200.428711	1433.578125	35.067436
801.998718	1014.882263	2252.765625	1356.210449	27.573536
802.307800	1019.433350	2257.316650	1353.934937	27.022062
802.616882	1055.841675	2075.274902	1438.129150	37.500000
802.925903	960.269775	2293.724854	1349.383789	29.180887
803.234863	1055.841675	2204.979736	1394.894287	29.504950
803.543701	1005.780212	2173.122314	1406.271851	34.307995
803.852539	1035.361938	2161.744873	1399.445313	32.323231
804.161316	1049.015137	2152.642578	1367.588013	28.865980
804.470032	967.096313	2043.417725	1381.241089	38.477798
804.778809	989.851563	2175.397949	1372.139038	32.245678
805.087341	1069.494751	2179.948975	1344.832764	24.795080
805.395935	1087.698975	2145.816162	1308.424438	20.860210
805.704468	1019.433350	2150.367188	1338.006226	28.169010
806.012939	1035.361938	2241.387939	1340.281738	25.283020
806.321350	1064.943726	2309.653564	1358.485962	23.583185
806.629761	1055.841675	2216.357178	1433.578125	32.549023
806.938049	1028.535400	2225.459229	1392.618774	30.418257
807.246277	996.678101	2234.561523	1372.139038	30.330879
807.554504	1046.739624	2318.755615	1431.302612	30.232559
807.862671	1010.331238	2170.846924	1444.955688	37.450977
808.170715	1010.331238	2298.276123	1422.200562	31.978802
808.478821	1035.361938	2264.143311	1378.965576	27.962959
808.786804	1001.229126	2259.592041	1326.628662	25.858957
809.094727	980.749451	2193.602051	1431.302612	37.148224
809.402649	1001.229126	2202.704102	1344.832764	28.598484
809.710510	1039.912964	2068.448486	1381.241089	33.185837
810.018311	1055.841675	2198.153076	1353.934937	26.095621
810.326050	1030.810913	2077.550537	1363.036987	31.739132
810.633667	1021.708862	2079.825928	1385.792114	34.408600
810.941345	983.024963	2134.438477	1408.547363	36.956520
811.248901	957.994263	2164.020264	1399.445313	36.603775
811.556396	994.402588	2138.989502	1319.802124	28.429430
811.863892	1005.780212	2025.213501	1367.588013	35.491074
812.171326	1042.188477	2013.835938	1388.067749	35.597198
812.478699	980.749451	2020.662476	1374.414551	37.855576
812.786011	1003.504700	2000.182739	1394.894287	39.269409
813.093262	1046.739624	2045.693237	1265.189575	21.867878
813.400391	1003.504700	1984.254150	1328.904175	33.178654
813.707642	1001.229126	1995.631714	1367.588013	36.842110
814.014709	923.861450	1966.049927	1297.046875	35.807865
814.321716	1046.739624	2007.009399	1335.730713	30.094782
814.628723	1037.637451	2059.346436	1356.210449	31.180405
814.935669	1010.331238	1988.805176	1297.046875	29.302328
815.242554	1046.739624	1972.876587	1246.985352	21.621611
815.549438	1028.535400	1918.264038	1292.495850	29.667522
815.856201	1074.045776	2013.835938	1369.863525	31.476999
816.162964	1010.331238	2002.458252	1356.210449	34.862392
816.469604	1023.984375	1902.335449	1287.944824	30.051817
816.776184	969.371887	2029.764526	1363.036987	37.124466
817.082825	998.953613	2143.540527	1322.077637	28.230623
817.389343	1053.566162	2029.764526	1278.842651	23.076918
817.695801	1033.086426	2032.040039	1342.557251	30.979500
818.002197	987.576050	2072.999512	1303.873413	29.140457
818.308533	1062.668213	2047.968750	1287.944824	22.863747
818.614868	1010.331238	2027.489014	1315.250977	29.977625
818.921143	1010.331238	2088.927979	1310.699951	27.848103
819.227356	1023.984375	2009.284912	1422.200562	40.415707
819.533447	962.545288	2136.714111	1372.139038	34.883720
819.839539	1003.504700	2111.683350	1381.241089	34.086235
820.145569	989.851563	2211.806152	1467.710938	39.106148
820.451538	1096.801025	2282.347412	1419.924927	27.255272
820.757568	1033.086426	2525.828125	1490.466064	30.640240
821.063416	1012.606750	2559.960938	1549.629639	34.705879
821.369263	1021.708862	2685.114502	1576.935913	33.378933
821.675049	969.371887	2726.073975	1545.078613	32.772018
821.980713	983.024963	2899.013428	1606.517700	32.541569
822.286438	996.678101	3147.045166	1652.028076	30.476189
822.592102	1019.433350	3998.090088	1870.478149	28.571428
822.897583	1001.229126	5727.485840	2391.572266	29.417427
823.203125	948.892151	8037.139648	3135.667725	30.850723
823.508545	989.851563	9859.832031	3640.833252	29.887119
823.813965	1035.361938	10299.006836	3711.374512	28.887257
824.119263	994.402588	9279.574219	3515.679688	30.431198
824.424622	992.127075	8003.006836	3056.024414	29.438494
824.729858	994.402588	6696.857910	2764.757813	31.045492
825.035095	1030.810913	5934.558105	2537.205811	30.719261
825.340149	1010.331238	5281.483887	2323.306641	30.740538
825.645264	1042.188477	4799.073242	2255.041016	32.283463
825.950256	1019.433350	4325.765137	2013.835938	30.075705
826.255310	1030.810913	4004.916504	1952.396851	30.986996
826.560242	1044.463989	3913.895752	1856.824951	28.310867
826.865112	983.024963	3613.527100	1895.508789	34.688580
827.169922	1019.433350	3413.281250	1731.671387	29.752853
827.474670	1026.259888	3725.027588	1856.824951	30.775717
827.779419	1062.668213	4011.743164	1909.161987	28.703705
828.084045	1049.015137	4632.960449	2077.550537	28.698412
828.388672	1026.259888	4844.583984	2289.173828	33.075085
828.693176	1051.290649	4969.737305	2252.765625	30.662022
828.997681	939.790100	4291.632324	2034.315552	32.654442
829.302124	1067.219238	3982.161377	1836.345337	26.385639
829.606567	983.024963	3506.577637	1688.436401	27.953108
829.910828	1028.535400	3188.004639	1615.619751	27.186512
830.215149	1019.433350	3085.606201	1583.762451	27.312773
830.519348	1101.352051	2908.115479	1540.527588	24.307306
830.823547	967.096313	2650.981689	1504.119263	31.891895
831.127686	1010.331238	2541.756836	1449.506714	28.677561
831.431763	978.473938	2293.724854	1454.057739	36.159168
831.735779	1053.566162	2268.694336	1413.098389	29.588009
832.039734	1021.708862	2223.183838	1385.792114	30.303024
832.343628	1044.463989	2132.163086	1358.485962	28.870298
832.647461	969.371887	2173.122314	1369.863525	33.270321
832.951233	923.861450	2164.020264	1431.302612	40.917435
833.255127	1039.912964	2145.816162	1383.516602	31.069956
833.558777	1030.810913	2280.071777	1358.485962	26.229513
833.862366	1042.188477	2352.888428	1369.863525	25.000004
834.165955	1035.361938	2635.052979	1469.986450	27.169279
834.469482	996.678101	2962.728027	1677.058838	34.606483
834.773010	1026.259888	3233.515137	1840.896362	36.907215
835.076416	996.678101	3613.527100	1758.977539	29.130432
835.379822	1074.045776	3529.332764	1745.324463	27.340130
835.683105	1064.943726	3285.852051	1702.089600	28.688528
835.986389	1046.739624	2980.932129	1656.579102	31.529409
836.289612	1001.229126	2757.931152	1640.650513	36.398968
836.592773	964.820801	2710.145264	1499.568237	30.638855
836.895874	1042.188477	2516.726074	1485.915039	30.092590
837.198914	969.371887	2346.062012	1479.088501	37.024788
837.501892	1033.086426	2309.653564	1406.271851	29.233513
837.804871	1076.321289	2132.163086	1363.036987	27.155176
838.107666	1051.290649	2141.265137	1392.618774	31.315239
838.410583	1053.566162	1993.356201	1328.904175	29.297821
838.713379	973.922913	1920.539551	1306.148926	35.096153
839.016052	1039.912964	1877.304688	1374.414551	39.945652
839.318787	969.371887	1927.366089	1340.281738	38.717339
839.621338	1014.882263	1863.651489	1301.597900	33.780163
839.923889	978.473938	1745.324463	1194.648438	28.189913
840.226440	1010.331238	1788.559326	1272.016113	33.625729
840.528931	989.851563	1854.549438	1312.975464	37.368416
840.831299	1017.157776	1968.325439	1299.322388	29.665075
841.133606	1039.912964	2082.101563	1260.638550	21.179045
841.435913	1058.117188	2104.856689	1315.250977	24.565212
841.738220	1055.841675	2077.550537	1374.414551	31.180397
842.040405	1037.637451	1966.049927	1347.108276	33.333332
842.342529	1058.117188	1909.161987	1251.536499	22.727278
842.644592	998.953613	1806.763550	1201.474976	25.070423
842.946594	1014.882263	1809.039063	1201.474976	23.495701
843.248596	994.402588	1811.314575	1292.495850	36.490253
843.550598	973.922913	1818.141113	1242.434326	31.805925
843.852478	1069.494751	1738.497925	1196.923950	19.047623
844.154236	1039.912964	1681.609863	1212.852539	26.950352
844.455994	1012.606750	1704.365112	1199.199463	26.973684
844.757690	996.678101	1622.446289	1206.026001	33.454544
845.059326	1019.433350	1538.252075	1196.923950	34.210522
845.360962	1028.535400	1581.486938	1240.158813	38.271603
845.662476	998.953613	1663.405762	1251.536499	38.013706
845.963989	1080.872437	1492.741699	1128.658325	11.602199
846.265381	1049.015137	1472.261963	1151.413574	24.193552
846.566772	1005.780212	1460.884399	1178.719727	37.999985
846.868042	1033.086426	1572.384888	1221.954712	35.021107
847.169373	1051.290649	1526.874512	1176.444214	26.315771
847.470581	1014.882263	1572.384888	1110.454102	17.142851
