Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:39:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43100 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
843.550598	1180.995239	1911.437500	1822.692139	87.850464
843.852478	1203.750488	2045.693237	1731.671387	62.702709
844.154236	1276.567139	1954.672363	1708.916138	63.758392
844.455994	1208.301514	1875.029175	1658.854614	67.576782
844.757690	1167.342163	1847.722900	1626.997314	67.558517
845.059326	1224.230225	1893.233276	1608.793213	57.482994
845.360962	1242.434326	1845.447388	1604.242188	60.000004
845.662476	1276.567139	1802.212524	1592.864502	60.173145
845.963989	1231.056763	1813.590088	1599.691162	63.281254
846.265381	1237.883301	1793.110352	1640.650513	72.540993
846.566772	1146.862427	1790.834839	1510.945801	56.537106
846.868042	1299.322388	1790.834839	1640.650513	69.444450
847.169373	1228.781250	1765.804199	1588.313477	66.949135
847.470581	1249.260864	1786.283813	1556.456177	57.203388
847.771729	1231.056763	1777.181763	1499.568237	49.166668
848.072815	1281.118164	1695.262939	1631.548462	84.615410
848.373901	1233.332275	1770.355225	1524.598877	54.237274
848.674866	1274.291626	1740.773438	1542.803101	57.560974
848.975891	1269.740601	1720.293701	1590.588989	71.212112
849.276794	1267.465088	1749.875488	1504.119263	49.056606
849.577637	1233.332275	1763.528564	1563.282837	62.231773
849.878357	1297.046875	1697.538574	1510.945801	53.409077
850.179077	1187.821899	1679.334351	1592.864502	82.407394
850.479736	1226.505737	1667.956787	1586.037964	81.443283
850.780396	1221.954712	1681.609863	1558.731689	73.267311
851.080994	1203.750488	1720.293701	1529.150024	62.995609
851.381470	1206.026001	1688.436401	1545.078613	70.283020
851.681946	1210.577026	1642.926025	1529.150024	73.684219
851.982361	1260.638550	1667.956787	1533.701050	67.039108
852.282715	1228.781250	1699.814087	1495.017212	56.521740
852.583008	1192.372925	1652.028076	1426.751587	50.990108
852.883240	1274.291626	1713.467163	1495.017212	50.259079
853.183411	1285.669312	1708.916138	1481.364014	46.236542
853.483521	1183.270874	1692.987427	1485.915039	59.374992
853.783630	1231.056763	1661.130127	1492.741699	60.846581
854.083679	1233.332275	1665.681274	1447.231201	49.473671
854.383667	1242.434326	1649.752563	1481.364014	58.659218
854.683533	1174.168701	1613.344238	1495.017212	73.057007
854.983337	1187.821899	1661.130127	1417.649414	48.557686
855.283203	1237.883301	1586.037964	1531.425537	84.313744
855.582886	1206.026001	1677.058838	1451.782227	52.173904
855.882629	1262.914063	1661.130127	1479.088501	54.285717
856.182312	1228.781250	1665.681274	1526.874512	68.229172
856.481873	1260.638550	1631.548462	1545.078613	76.687103
856.781372	1185.546387	1681.609863	1483.639526	60.091732
857.080872	1196.923950	1667.956787	1444.955688	52.656994
857.380310	1265.189575	1654.303589	1545.078613	71.929825
857.679688	1251.536499	1720.293701	1515.496826	56.310673
857.979004	1206.026001	1597.415649	1517.772339	79.651146
858.278259	1221.954712	1658.854614	1492.741699	61.979183
858.577454	1251.536499	1670.232300	1481.364014	54.891289
858.876648	1228.781250	1647.477051	1492.741699	63.043491
859.175720	1258.363037	1638.375000	1513.221313	67.065857
859.474792	1276.567139	1629.272949	1447.231201	48.387085
859.773743	1235.607788	1561.007324	1508.670288	83.916069
860.072693	1235.607788	1574.660400	1442.680176	61.073822
860.371521	1301.597900	1711.191650	1424.476074	30.000011
860.670349	1315.250977	1599.691162	1440.404663	44.000000
860.969116	1233.332275	1649.752563	1556.456177	77.595619
861.267883	1269.740601	1647.477051	1495.017212	59.638569
861.566589	1249.260864	1642.926025	1520.047852	68.786118
861.865112	1228.781250	1608.793213	1524.598877	77.844292
862.163635	1260.638550	1647.477051	1465.435425	52.941181
862.462158	1251.536499	1590.588989	1460.884399	61.744984
862.760620	1231.056763	1579.211426	1465.435425	67.320274
863.059021	1246.985352	1595.140137	1467.710938	63.398693
863.357361	1310.699951	1583.762451	1488.190552	64.999992
863.655640	1253.812012	1670.232300	1506.394775	60.655731
863.953857	1219.679199	1654.303589	1447.231201	52.356014
864.251953	1233.332275	1624.721802	1429.027100	50.000015
864.550110	1212.852539	1733.946899	1388.067749	33.624470
864.848206	1283.393677	1633.823975	1501.843750	62.337666
865.146179	1249.260864	1633.823975	1460.884399	55.029598
865.444092	1231.056763	1649.752563	1538.252075	73.369568
865.741943	1253.812012	1570.109375	1510.945801	81.294952
866.039795	1171.893188	1658.854614	1501.843750	67.757019
866.337646	1224.230225	1601.966675	1501.843750	73.493973
866.635376	1281.118164	1674.783325	1451.782227	43.352596
866.933044	1258.363037	1624.721802	1465.435425	56.521751
867.230652	1249.260864	1617.895264	1510.945801	70.987663
867.528198	1228.781250	1656.579102	1388.067749	37.234058
867.825745	1256.087524	1672.507813	1435.853638	43.169395
868.123230	1242.434326	1665.681274	1442.680176	47.311825
868.420593	1133.209351	1631.548462	1508.670288	75.342461
868.717896	1249.260864	1663.405762	1506.394775	62.087910
869.015198	1249.260864	1636.099487	1442.680176	50.000000
869.312439	1312.975464	1649.752563	1476.812988	48.648655
869.609619	1253.812012	1633.823975	1435.853638	47.904182
869.906738	1246.985352	1640.650513	1435.853638	47.976887
870.203796	1310.699951	1715.742676	1542.803101	57.303375
870.500854	1196.923950	1576.935913	1476.812988	73.652695
870.797791	1260.638550	1631.548462	1438.129150	47.852753
871.094666	1281.118164	1588.313477	1449.506714	54.814819
871.391602	1196.923950	1522.323364	1419.924927	68.531464
871.688293	1272.016113	1583.762451	1433.578125	51.824829
871.985107	1183.270874	1608.793213	1449.506714	62.566830
872.281738	1256.087524	1608.793213	1476.812988	62.580635
872.578369	1235.607788	1649.752563	1449.506714	51.648346
872.874939	1206.026001	1683.885376	1524.598877	66.666656
873.171509	1251.536499	1529.150024	1451.782227	72.131111
873.467957	1215.128052	1583.762451	1495.017212	75.925949
873.764343	1221.954712	1597.415649	1508.670288	76.363625
874.060669	1265.189575	1661.130127	1540.527588	69.540237
874.356995	1165.066650	1563.282837	1424.476074	65.142860
874.653198	1171.893188	1583.762451	1460.884399	70.165764
874.949463	1299.322388	1615.619751	1433.578125	42.446049
875.245544	1256.087524	1601.966675	1456.333252	57.894711
875.541626	1185.546387	1606.517700	1392.618774	49.189194
875.837646	1249.260864	1581.486938	1447.231201	59.589043
876.133606	1246.985352	1624.721802	1456.333252	55.421684
876.429565	1278.842651	1622.446289	1545.078613	77.483452
876.725403	1221.954712	1581.486938	1501.843750	77.848106
877.021179	1251.536499	1624.721802	1515.496826	70.731705
877.316956	1242.434326	1649.752563	1472.261963	56.424587
877.612610	1262.914063	1752.151001	1495.017212	47.441868
877.908203	1162.791138	1645.201538	1481.364014	66.037727
878.203857	1206.026001	1654.303589	1492.741699	63.959408
878.499390	1274.291626	1631.548462	1442.680176	47.133751
878.794800	1306.148926	1640.650513	1586.037964	83.673454
879.090271	1224.230225	1733.946899	1508.670288	55.803562
879.385559	1251.536499	1638.375000	1479.088501	58.823513
879.680847	1219.679199	1677.058838	1492.741699	59.701500
879.976196	1258.363037	1640.650513	1522.323364	69.047600
880.271301	1235.607788	1763.528564	1561.007324	61.637947
880.566467	1201.474976	1799.937012	1556.456177	59.315575
880.861572	1235.607788	1897.784302	1633.823975	60.137466
881.156555	1199.199463	1947.845825	1690.711914	65.653488
881.451477	1224.230225	2241.387939	1843.171875	60.850117
881.746460	1240.158813	2662.359375	2325.582275	76.320000
882.041321	1224.230225	3422.383301	2787.512939	71.118011
882.336121	1192.372925	4211.988770	3313.158203	70.233612
882.630798	1194.648438	4817.277344	3711.374512	69.472366
882.925537	1208.301514	5056.207031	3820.599365	67.888824
883.220215	1178.719727	4651.164551	3572.567627	68.938400
883.514771	1208.301514	4346.244629	3383.699463	69.325600
883.809326	1196.923950	4296.183105	3208.484375	64.904556
884.103760	1171.893188	3891.140625	3056.024414	69.288696
884.398132	1292.495850	3515.679688	2760.206787	66.018425
884.692505	1199.199463	3456.516113	2721.522949	67.439522
884.986816	1199.199463	3208.484375	2591.818115	69.309166
885.281067	1224.230225	2928.595215	2453.011475	72.096130
885.575256	1312.975464	2848.952148	2216.357178	58.814808
885.869385	1185.546387	2650.981689	2063.897461	59.937897
886.163452	1221.954712	2539.481201	1981.978638	57.685665
886.457458	1199.199463	2371.092773	1950.121338	64.077667
886.751465	1244.709839	2116.234375	1865.927002	71.279366
887.045410	1240.158813	2077.550537	1631.548462	46.739136
887.339233	1212.852539	2009.284912	1647.477051	54.571426
887.632996	1246.985352	1968.325439	1647.477051	55.520512
887.926758	1272.016113	1845.447388	1681.609863	71.428566
888.220398	1183.270874	1804.488037	1645.201538	74.358963
888.514099	1272.016113	1872.753662	1535.976563	43.939396
888.807678	1215.128052	1793.110352	1529.150024	54.330727
889.101196	1301.597900	1758.977539	1574.660400	59.701500
889.394653	1176.444214	1704.365112	1469.986450	55.603451
889.688049	1244.709839	1745.324463	1513.221313	53.636364
889.981384	1212.852539	1677.058838	1490.466064	59.803913
890.274719	1162.791138	1683.885376	1463.159912	57.641930
890.567932	1244.709839	1608.793213	1488.190552	66.874985
>>>>>End Processed Spectral Data<<<<<
