Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:06 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
703.386536	814.636475	5529.515625	1062.668213	5.260617
703.711365	907.932800	5372.504395	973.922913	1.478084
704.036194	905.657288	5306.514648	917.034912	0.258532
704.360901	878.351013	5103.993164	1005.780212	3.015617
704.685547	844.218201	5088.064453	969.371887	2.949063
705.010132	907.932800	5078.962402	994.402588	2.073104
705.334717	914.759338	5108.544434	994.402588	1.899078
705.659302	960.269775	4830.930664	1049.015137	2.292770
705.983765	901.106262	5108.544434	1039.912964	3.299079
706.308228	912.483826	4972.013184	1012.606750	2.466368
706.632568	919.310425	4949.257813	969.371887	1.242236
706.956909	880.626526	4810.451172	994.402588	2.895194
707.281189	978.473938	4883.267578	1019.433350	1.048952
707.605408	957.994263	4956.084473	1005.780212	1.195219
707.929626	889.728638	4869.614746	969.371887	2.001144
708.253784	969.371887	4880.992188	948.892151	-0.523561
708.577820	983.024963	4851.410156	1028.535400	1.176471
708.901855	903.381775	4997.043457	969.371887	1.612007
709.225830	914.759338	4969.737305	1014.882263	2.469136
709.549805	880.626526	4997.043457	969.371887	2.155889
709.873718	926.136963	4985.666016	985.300537	1.457400
710.197510	960.269775	4899.196289	996.678101	0.924321
710.521362	955.718750	5049.380859	946.616638	-0.222346
710.845093	905.657288	5092.615723	1010.331238	2.500000
711.168701	892.004150	5154.054688	1028.535400	3.203417
711.492432	903.381775	5067.584961	1008.055725	2.513661
711.816040	887.453125	5308.790039	1062.668213	3.962944
712.139587	923.861450	5349.749512	962.545288	0.874036
712.463074	930.687988	5295.136719	1017.157776	1.981230
712.786499	892.004150	5324.718750	1017.157776	2.823408
713.109924	871.524475	5281.483887	976.198425	2.373581
713.433350	917.034912	5172.258789	1003.504700	2.032086
713.756592	882.902100	5110.819824	976.198425	2.206673
714.079834	896.555176	5115.370605	1028.535400	3.128372
714.403015	880.626526	4940.155762	1026.259888	3.587445
714.726196	985.300537	4965.186523	955.718750	-0.743282
715.049255	926.136963	5049.380859	1080.872437	3.752760
715.372375	980.749451	4810.451172	1044.463989	1.663695
715.695435	998.953613	4865.063477	996.678101	-0.058858
716.018311	826.014038	4985.666016	1046.739624	5.306347
716.341248	935.239075	4951.533203	980.749451	1.133144
716.664063	976.198425	4985.666016	1010.331238	0.851305
716.987000	948.892151	4962.910645	1046.739624	2.437644
717.309692	837.391663	5008.421387	948.892151	2.673213
717.632385	955.718750	4794.522461	926.136963	-0.770599
717.955078	985.300537	4744.460938	1049.015137	1.694916
718.277649	987.576050	4865.063477	1071.770264	2.171360
718.600220	928.412476	4703.501465	1060.392700	3.496083
718.922791	887.453125	4530.562012	932.963501	1.249218
719.245300	905.657288	4396.306152	978.473938	2.086049
719.567688	880.626526	4551.041504	998.953613	3.223807
719.890015	942.065613	4389.479492	1010.331238	1.980198
720.212341	932.963501	4423.612305	1010.331238	2.216429
720.534607	880.626526	4362.173340	1028.535400	4.248367
720.856873	887.453125	4141.447754	960.269775	2.237762
721.179016	923.861450	4139.172363	1039.912964	3.609340
721.501160	889.728638	4025.396240	983.024963	2.975326
721.823242	926.136963	4066.355713	939.790100	0.434783
722.145264	846.493713	4057.253662	935.239075	2.763999
722.467224	917.034912	4000.365479	967.096313	1.623614
722.789185	969.371887	4016.294189	967.096313	-0.074684
723.111023	898.830688	3941.202148	944.341125	1.495887
723.432861	889.728638	4002.641113	996.678101	3.435672
723.754578	914.759338	4041.324951	953.443237	1.237265
724.076294	937.514587	3975.334961	973.922913	1.198502
724.397949	912.483826	3861.558838	948.892151	1.234568
724.719666	892.004150	4018.569824	1030.810913	4.439592
725.041260	898.830688	3916.171387	1037.637451	4.600301
725.362732	862.422363	4036.773926	948.892151	2.724014
725.684265	919.310425	4014.018799	987.576050	2.205882
726.005676	942.065613	4014.018799	989.851563	1.555556
726.327087	882.902100	4093.661865	1014.882263	4.110559
726.648438	932.963501	3963.957275	1001.229126	2.252252
726.969666	882.902100	3943.477539	1008.055725	4.089219
727.290894	882.902100	4221.091309	994.402588	3.340149
727.612061	919.310425	4041.324951	1030.810913	3.571427
727.933228	894.279663	4084.559814	1060.392700	5.206848
728.254395	903.381775	4180.131836	1042.188477	4.236109
728.575378	869.248962	4232.468750	1017.157776	4.397834
728.896301	898.830688	4209.713379	1028.535400	3.917526
729.217285	917.034912	4227.917480	1078.596802	4.879723
729.538147	964.820801	4248.397461	976.198425	0.346501
729.858948	894.279663	4248.397461	1023.984375	3.867029
730.179810	892.004150	4246.121582	985.300537	2.781548
730.500549	885.177612	4207.437988	1005.780212	3.630137
730.821228	903.381775	4109.590332	1030.810913	3.974450
731.141846	930.687988	4166.478516	1058.117188	3.938117
731.462402	914.759338	4120.968262	1064.943726	4.684174
731.782898	937.514587	4223.366699	1012.606750	2.285318
732.103455	960.269775	4150.549805	951.167725	-0.285306
732.423889	901.106262	4412.234863	1026.259888	3.564484
732.744263	939.790100	4291.632324	1003.504700	1.900883
733.064636	937.514587	4325.765137	1014.882263	2.283411
733.384888	914.759338	4321.213867	1003.504700	2.605212
733.705200	862.422363	4161.927734	1014.882263	4.620689
734.025330	882.902100	4193.784668	1001.229126	3.573882
734.345520	971.647400	4307.561035	994.402588	0.682128
734.665527	923.861450	4132.345703	1026.259888	3.191489
734.985596	917.034912	4082.284424	1010.331238	2.947519
735.305542	887.453125	4093.661865	1019.433350	4.116395
735.625549	841.942688	4082.284424	1060.392700	6.741573
735.945435	917.034912	4014.018799	996.678101	2.571637
736.265259	903.381775	3932.099854	976.198425	2.404207
736.585083	853.320313	3868.385254	1005.780212	5.056604
736.904785	914.759338	3875.211914	1030.810913	3.920062
737.224426	887.453125	3977.610352	1044.463989	5.080999
737.544128	912.483826	3888.864990	1074.045776	5.428134
737.863708	912.483826	3861.558838	994.402588	2.777778
738.183289	978.473938	3907.069336	1003.504700	0.854702
738.502808	873.799988	3850.181152	1060.392700	6.269114
738.822205	894.279663	3900.242676	1039.912964	4.844814
739.141541	889.728638	3936.650879	1101.352051	6.945481
739.460938	862.422363	3934.375488	998.953613	4.444445
739.780212	892.004150	4023.120850	1026.259888	4.287791
740.099426	830.565063	4020.845215	1046.739624	6.776037
740.418640	901.106262	3941.202148	1069.494751	5.538920
740.737793	846.493713	3950.304199	1017.157776	5.498534
741.056885	878.351013	3948.028564	1012.606750	4.373610
741.375977	898.830688	3770.538086	996.678101	3.407290
741.694946	926.136963	3884.313965	967.096313	1.384615
742.013855	923.861450	3697.721191	1030.810913	3.855619
742.332703	896.555176	3699.996826	1069.494751	6.168831
742.651550	928.412476	3643.108887	1001.229126	2.682313
742.970398	980.749451	3761.435791	1074.045776	3.355155
743.289124	914.759338	3561.189941	1021.708862	4.041275
743.607788	944.341125	3661.312988	1055.841675	4.103854
743.926453	905.657288	3631.731201	980.749451	2.754590
744.245056	985.300537	3554.363525	1119.556274	5.225864
744.563599	989.851563	3611.251465	1128.658325	5.295139
744.882141	928.412476	3561.189941	1012.606750	3.197926
745.200500	851.044800	3465.618164	1008.055725	6.005222
745.518860	892.004150	3570.292236	1044.463989	5.692436
745.837219	846.493713	3495.199951	1135.484863	10.910653
746.155518	944.341125	3479.271240	1110.454102	6.552960
746.473755	926.136963	3492.924316	1058.117188	5.141845
746.791992	880.626526	3342.739990	1083.147949	8.225512
747.110107	898.830688	3381.423828	1080.872437	7.332726
747.428162	887.453125	3486.097900	1017.157776	4.991242
747.746216	910.208313	3390.525879	1023.984375	4.587157
748.064148	905.657288	3522.506104	1115.005249	8.000002
748.382080	955.718750	3420.107666	1008.055725	2.123730
748.700073	926.136963	3483.822266	1042.188477	4.537365
749.017822	896.555176	3329.086914	1058.117188	6.641723
749.335632	876.075500	3449.689453	1089.974487	8.311231
749.653320	946.616638	3552.087891	1119.556274	6.637557
749.971008	907.932800	3429.209961	1055.841675	5.866427
750.288696	889.728638	3376.872803	1101.352051	8.508692
750.606262	910.208313	3388.250488	1108.178589	7.988979
750.923828	846.493713	3458.791504	1126.382813	10.714288
751.241272	889.728638	3508.853027	1160.515625	10.338836
751.558716	869.248962	3561.189941	1146.862427	10.312762
751.876038	898.830688	3481.546875	1096.801025	7.665199
752.193481	978.473938	3483.822266	1103.627563	4.995458
752.510681	871.524475	3401.903564	1221.954712	13.848922
752.827942	987.576050	3367.770752	1194.648438	8.699808
753.145081	901.106262	3408.730225	1196.923950	11.796732
753.462219	917.034912	3319.984863	1130.933838	8.901514
753.779297	855.595825	3308.607178	1187.821899	13.543602
754.096375	914.759338	3253.994629	1144.586914	9.824902
754.413330	926.136963	3347.291016	1203.750488	11.466166
754.730286	901.106262	3420.107666	1212.852539	12.375788
755.047119	878.351013	3142.494141	1142.311401	11.658291
755.363892	989.851563	3333.637939	1126.382813	5.825243
755.680725	928.412476	3370.046387	1105.903076	7.269338
755.997498	921.585938	3238.066162	1233.332275	13.457760
756.314148	866.973450	3279.025391	1233.332275	15.188679
756.630737	901.106262	3156.147461	1206.026001	13.521692
756.947327	960.269775	3181.177979	1162.791138	9.118854
757.263855	935.239075	3281.301025	1260.638550	13.870028
757.580261	926.136963	3213.035400	1187.821899	11.442788
757.896729	910.208313	3308.607178	1185.546387	11.480079
758.213074	953.443237	3310.882813	1272.016113	13.513513
758.529419	887.453125	3436.036377	1315.250977	16.785713
758.845642	946.616638	3433.760986	1294.771362	13.998172
759.161865	942.065613	3456.516113	1285.669312	13.665161
759.478149	885.177612	3476.995850	1310.699951	16.417908
759.794189	837.391663	3372.321777	1249.260864	16.247753
760.110229	905.657288	3447.414063	1228.781250	12.712623
760.426270	926.136963	3411.005615	1335.730713	16.483517
760.742249	926.136963	3399.628174	1246.985352	12.971478
761.058105	921.585938	3438.312012	1328.904175	16.184448
761.374023	944.341125	3372.321777	1351.659302	16.776005
761.689819	923.861450	3413.281250	1338.006226	16.636196
762.005554	921.585938	3449.689453	1349.383789	16.921690
762.321289	885.177612	3431.485352	1340.281738	17.873100
762.636902	921.585938	3399.628174	1297.046875	15.151515
762.952515	948.892151	3517.955078	1401.720825	17.626219
763.268127	964.820801	3461.067139	1388.067749	16.955336
763.583618	926.136963	3629.455566	1463.159912	19.865322
763.899048	919.310425	4107.314941	1526.874512	19.057817
764.214478	942.065613	4485.051270	1574.660400	17.854851
764.529785	987.576050	4778.593750	1661.130127	17.767105
764.845093	905.657288	4981.115234	1790.834839	21.719707
765.160400	901.106262	4824.104004	1815.865601	23.317865
765.475586	987.576050	4635.235840	1663.405762	18.527761
765.790771	866.973450	4462.296387	1699.814087	23.164557
766.105835	914.759338	4268.876953	1626.997314	21.234734
766.420837	939.790100	3988.988037	1597.415649	21.567165
766.735840	885.177612	3982.161377	1535.976563	21.013960
767.050842	787.330200	3797.844238	1549.629639	25.321238
767.365662	887.453125	3715.925537	1506.394775	21.882542
767.680542	846.493713	3659.037354	1529.150024	24.271847
767.995300	953.443237	3602.149414	1522.323364	21.477661
768.309998	892.004150	3408.730225	1604.242188	28.300180
768.624817	866.973450	3467.893799	1490.466064	23.971998
768.939392	939.790100	3374.597412	1433.578125	20.280373
769.254028	935.239075	3240.341553	1542.803101	26.357353
769.568481	957.994263	3345.015625	1419.924927	19.351759
769.882935	944.341125	3222.137451	1447.231201	22.077921
770.197388	919.310425	3188.004639	1469.986450	24.272818
770.511841	923.861450	3147.045166	1488.190552	25.383827
770.826172	1003.504700	3065.126465	1492.741699	23.730686
771.140442	967.096313	3126.565674	1504.119263	24.868284
771.454651	930.687988	3071.953125	1538.252075	28.374071
771.768860	939.790100	3026.442627	1515.496826	27.589966
772.082886	837.391663	2955.901611	1406.271851	26.852844
772.397034	917.034912	3065.126465	1460.884399	25.317799
772.711060	889.728638	3069.677490	1422.200562	24.425892
773.025024	889.728638	2960.452637	1472.261963	28.131866
773.338928	1030.810913	2969.554688	1472.261963	22.769953
773.652771	864.697876	3044.646729	1483.639526	28.392487
773.966614	926.136963	2980.932129	1463.159912	26.135109
774.280457	910.208313	2933.146240	1524.598877	30.371201
774.594116	914.759338	2894.462402	1508.670288	30.000000
774.907776	853.320313	2953.625977	1426.751587	27.302277
775.221375	880.626526	2853.503174	1526.874512	32.756634
775.534912	910.208313	2817.094727	1388.067749	25.059669
775.848450	898.830688	2899.013428	1433.578125	26.734928
776.161926	882.902100	2855.778564	1467.710938	29.642447
776.475342	860.146851	2823.921387	1524.598877	33.835453
776.788696	905.657288	2807.992676	1447.231201	28.468897
777.101990	892.004150	2817.094727	1531.425537	33.215134
777.415283	901.106262	2848.952148	1526.874512	32.126167
777.728516	887.453125	2805.717041	1433.578125	28.469753
778.041626	835.116150	2705.594238	1435.853638	32.116791
778.354736	910.208313	2844.401123	1401.720825	25.411764
778.667725	864.697876	2714.696289	1438.129150	30.996311
778.980774	935.239075	2764.757813	1460.884399	28.731342
779.293640	823.738525	2785.237549	1490.466064	33.990715
779.606567	930.687988	2694.216553	1413.098389	27.354839
779.919434	951.167725	2755.655762	1490.466064	29.886501
780.232239	948.892151	2607.746826	1392.618774	26.748974
780.544983	907.932800	2698.767578	1583.762451	37.738247
780.857666	937.514587	2771.584229	1392.618774	24.813900
781.170227	866.973450	2712.420898	1397.169800	28.729961
781.482849	912.483826	2680.563477	1422.200562	28.828835
781.795410	976.198425	2687.390137	1485.915039	29.787231
782.107910	903.381775	2719.247314	1415.373901	28.195488
782.420288	921.585938	2666.910400	1403.996338	27.640156
782.732666	826.014038	2591.818115	1394.894287	32.216499
783.044983	876.075500	2639.604248	1479.088501	34.193542
783.357300	889.728638	2564.511963	1344.832764	27.173910
783.669495	905.657288	2528.103516	1385.792114	29.593266
783.981689	901.106262	2496.246338	1474.537476	35.948643
784.293762	841.942688	2443.909424	1401.720825	34.943180
784.605835	960.269775	2512.175049	1447.231201	31.378296
784.917908	957.994263	2562.236328	1358.485962	24.964542
785.229858	955.718750	2425.705078	1383.516602	29.102165
785.541748	930.687988	2503.072998	1406.271851	30.246019
785.853577	905.657288	2487.144287	1381.241089	30.071938
786.165405	860.146851	2478.042236	1381.241089	32.208153
786.477173	921.585938	2430.256104	1438.129150	34.238312
786.788879	967.096313	2448.460449	1358.485962	26.420895
787.100525	930.687988	2418.878662	1383.516602	30.428131
787.412109	928.412476	2398.398926	1372.139038	30.185759
787.723694	885.177612	2384.745850	1340.281738	30.349010
788.035156	923.861450	2387.021240	1467.710938	37.169521
788.346558	964.820801	2530.379150	1415.373901	28.779068
788.658081	1010.331238	2571.338623	1520.047852	32.653057
788.969360	939.790100	2566.787354	1394.894287	27.972031
789.280640	932.963501	2612.297852	1581.486938	38.617886
789.591919	866.973450	2660.083740	1506.394775	35.659897
789.903076	928.412476	2721.522949	1440.404663	28.553299
790.214172	803.258850	2726.073975	1438.129150	33.017750
790.525269	960.269775	2507.624023	1460.884399	32.352943
790.836365	928.412476	2562.236328	1456.333252	32.311977
791.147339	930.687988	2544.032227	1422.200562	30.465450
791.458191	864.697876	2464.388916	1540.527588	42.247517
791.769104	887.453125	2384.745850	1399.445313	34.194527
792.079895	917.034912	2448.460449	1417.649414	32.689445
792.390686	878.351013	2346.062012	1349.383789	32.093021
792.701416	919.310425	2366.541748	1465.435425	37.735847
793.012085	926.136963	2371.092773	1383.516602	31.653538
793.322693	853.320313	2259.592041	1344.832764	34.951458
793.633240	892.004150	2311.929199	1388.067749	34.935902
793.943787	907.932800	2270.969727	1394.894287	35.726215
794.254272	848.769287	2416.603027	1351.659302	32.075470
794.564636	828.289551	2325.582275	1385.792114	37.234039
794.875000	962.545288	2314.204590	1328.904175	27.104382
795.185303	873.799988	2321.031250	1299.322388	29.402517
795.495544	894.279663	2346.062012	1369.863525	32.758621
795.805786	903.381775	2266.418701	1388.067749	35.559273
796.115906	932.963501	2307.378174	1322.077637	28.311262
796.426025	839.667175	2414.327637	1444.955688	38.439304
796.736023	923.861450	2387.021240	1403.996338	32.814930
797.045959	973.922913	2361.990479	1392.618774	30.163939
797.355896	964.820801	2405.225586	1431.302612	32.385468
797.665833	939.790100	2398.398926	1454.057739	35.257404
797.975708	910.208313	2387.021240	1376.690063	31.587057
798.285461	910.208313	2439.358398	1347.108276	28.571423
798.595154	857.871338	2400.674561	1369.863525	33.185837
798.904846	869.248962	2250.489990	1397.169800	38.220764
799.214478	907.932800	2241.387939	1315.250977	30.546074
799.524109	878.351013	2361.990479	1394.894287	34.815960
799.833557	835.116150	2305.102539	1312.975464	32.507740
800.143005	880.626526	2179.948975	1381.241089	38.528893
800.452393	898.830688	2289.173828	1326.628662	30.769238
800.761780	957.994263	2198.153076	1303.873413	27.889908
801.071106	942.065613	2234.561523	1326.628662	29.753523
801.380371	928.412476	2113.958740	1447.231201	43.761997
801.689575	885.177612	2061.621826	1388.067749	42.746620
801.998718	896.555176	2189.051025	1372.139038	36.795776
802.307800	832.840637	2168.571289	1294.771362	34.582623
802.616882	944.341125	2145.816162	1372.139038	35.606056
802.925903	937.514587	2164.020264	1260.638550	26.345087
803.234863	946.616638	2207.255127	1360.761475	32.851994
803.543701	903.381775	2173.122314	1385.792114	37.992828
803.852539	894.279663	2145.816162	1319.802124	34.000004
804.161316	907.932800	2041.142212	1192.372925	25.100401
804.470032	1014.882263	2127.612061	1281.118164	23.926376
804.778809	898.830688	2079.825928	1290.220337	33.140663
805.087341	878.351013	2132.163086	1276.567139	31.760433
805.395935	935.239075	2113.958740	1281.118164	29.343624
805.704468	944.341125	2150.367188	1344.832764	33.207542
806.012939	912.483826	2109.407715	1333.455200	35.171108
806.321350	896.555176	2173.122314	1244.709839	27.272726
806.629761	919.310425	2200.428711	1365.312500	34.813496
806.938049	926.136963	2236.836914	1317.526489	29.861109
807.246277	955.718750	2186.775391	1383.516602	34.750462
807.554504	880.626526	2191.326416	1429.027100	41.840282
807.862671	917.034912	2150.367188	1251.536499	27.121773
808.170715	896.555176	2152.642578	1299.322388	32.065224
808.478821	848.769287	2118.509766	1269.740601	33.154121
808.786804	905.657288	2093.479248	1301.597900	33.333328
809.094727	841.942688	2102.581299	1308.424438	37.003605
809.402649	928.412476	2116.234375	1324.353149	33.333336
809.710510	905.657288	2152.642578	1244.709839	27.189777
810.018311	855.595825	2082.101563	1208.301514	28.756954
810.326050	907.932800	1952.396851	1267.465088	34.422657
810.633667	853.320313	2054.795166	1315.250977	38.446968
810.941345	901.106262	2054.795166	1335.730713	37.672585
811.248901	944.341125	2161.744873	1260.638550	25.981308
811.556396	901.106262	1963.774414	1317.526489	39.186287
811.863892	964.820801	2043.417725	1269.740601	28.270042
812.171326	892.004150	2027.489014	1226.505737	29.458921
812.478699	892.004150	2013.835938	1299.322388	36.308315
812.786011	955.718750	2032.040039	1219.679199	24.524317
813.093262	946.616638	2082.101563	1235.607788	25.450903
813.400391	848.769287	2032.040039	1342.557251	41.730766
813.707642	878.351013	2027.489014	1233.332275	30.891092
814.014709	892.004150	1959.223389	1237.883301	32.409382
814.321716	837.391663	1936.468262	1210.577026	33.954445
814.628723	851.044800	1902.335449	1221.954712	35.281387
814.935669	907.932800	1934.192627	1287.944824	37.028835
815.242554	901.106262	1995.631714	1240.158813	30.977129
815.549438	880.626526	1988.805176	1283.393677	36.344963
815.856201	887.453125	2004.733887	1192.372925	27.291243
816.162964	914.759338	1915.988525	1265.189575	35.000004
816.469604	898.830688	1961.498901	1338.006226	41.327625
816.776184	930.687988	1950.121338	1258.363037	32.142860
817.082825	919.310425	2011.560425	1221.954712	27.708334
817.389343	923.861450	1934.192627	1267.465088	34.009010
817.695801	917.034912	1966.049927	1312.975464	37.744030
818.002197	935.239075	2041.142212	1217.403687	25.514406
818.308533	903.381775	2043.417725	1312.975464	35.928139
818.614868	944.341125	1988.805176	1278.842651	32.026138
818.921143	887.453125	1993.356201	1333.455200	40.329220
819.227356	939.790100	2018.386963	1342.557251	37.341766
819.533447	930.687988	2043.417725	1315.250977	34.560322
819.839539	939.790100	2123.060791	1347.108276	34.423077
820.145569	892.004150	2132.163086	1306.148926	33.394493
820.451538	864.697876	2223.183838	1426.751587	41.373539
820.757568	898.830688	2289.173828	1490.466064	42.553192
821.063416	917.034912	2539.481201	1490.466064	35.343613
821.369263	905.657288	2639.604248	1392.618774	28.083988
821.675049	871.524475	2735.176025	1583.762451	38.217335
821.980713	907.932800	2919.493164	1572.384888	33.031677
822.286438	960.269775	3219.861816	1672.507813	31.520647
822.592102	860.146851	4105.039551	1966.049927	34.081345
822.897583	894.279663	6223.549316	2632.777588	32.621693
823.203125	894.279663	8628.774414	3379.148438	32.127098
823.508545	951.167725	10360.446289	4050.427002	32.938332
823.813965	921.585938	10524.284180	4075.457764	32.843601
824.119263	935.239075	9548.084961	3822.875000	33.527084
824.424622	864.697876	8175.946289	3413.281250	34.858391
824.729858	951.167725	6922.134277	2905.840088	32.736279
825.035095	998.953613	5955.038086	2507.624023	30.440773
825.340149	810.085388	5340.647461	2377.919189	34.605724
825.645264	907.932800	4760.389648	2261.867676	35.144711
825.950256	957.994263	4268.876953	1956.947876	30.171820
826.255310	869.248962	4009.467773	1947.845825	34.347828
826.560242	885.177612	3968.508301	1968.325439	35.129150
826.865112	885.177612	3765.986816	1799.937012	31.753559
827.169922	860.146851	3588.496338	1888.682251	37.698078
827.474670	880.626526	3718.200928	1893.233276	35.685646
827.779419	960.269775	4145.999023	1997.907227	32.571426
828.084045	928.412476	4805.899902	2234.561523	33.685452
828.388672	912.483826	5169.983398	2321.031250	33.083912
828.693176	926.136963	4949.257813	2275.520752	33.540722
828.997681	942.065613	4512.357910	2029.764526	30.465265
829.302124	841.942688	3952.579590	1895.508789	33.869789
829.606567	930.687988	3474.720215	1797.661377	34.078712
829.910828	951.167725	3206.208740	1615.619751	29.465185
830.215149	951.167725	2908.115479	1574.660400	31.860466
830.519348	892.004150	2769.308838	1551.905151	35.151512
830.823547	932.963501	2662.359375	1467.710938	30.921055
831.127686	937.514587	2537.205811	1458.608887	32.574680
831.431763	830.565063	2409.776611	1385.792114	35.158497
831.735779	919.310425	2332.408936	1406.271851	34.460545
832.039734	912.483826	2293.724854	1353.934937	31.960470
832.343628	855.595825	2207.255127	1358.485962	37.205391
832.647461	819.187500	2102.581299	1240.158813	32.801414
832.951233	880.626526	2107.132324	1342.557251	37.662334
833.255127	873.799988	2150.367188	1342.557251	36.720142
833.558777	921.585938	2134.438477	1237.883301	26.078798
833.862366	921.585938	2305.102539	1356.210449	31.414478
834.165955	951.167725	2596.369141	1390.343262	26.694332
834.469482	885.177612	3094.708252	1526.874512	29.042225
834.773010	912.483826	3376.872803	1631.548462	29.178213
835.076416	901.106262	3522.506104	1749.875488	32.378471
835.379822	914.759338	3536.159424	1683.885376	29.340277
835.683105	923.861450	3206.208740	1695.262939	33.798603
835.986389	917.034912	2996.860840	1599.691162	32.822758
836.289612	917.034912	2676.012451	1490.466064	32.600254
836.592773	896.555176	2496.246338	1419.924927	32.716923
836.895874	996.678101	2439.358398	1376.690063	26.340691
837.198914	937.514587	2407.500977	1388.067749	30.650160
837.501892	937.514587	2284.622803	1410.822876	35.135136
837.804871	901.106262	2120.785400	1344.832764	36.380592
838.107666	855.595825	1997.907227	1226.505737	32.470123
838.410583	835.116150	1870.478149	1242.434326	39.340652
838.713379	910.208313	1920.539551	1256.087524	34.234238
839.016052	960.269775	1895.508789	1226.505737	28.467157
839.318787	848.769287	1813.590088	1233.332275	39.858490
839.621338	964.820801	1772.630737	1103.627563	17.183096
839.923889	866.973450	1777.181763	1176.444214	33.999992
840.226440	912.483826	1729.395752	1171.893188	31.754875
840.528931	946.616638	1900.059814	1192.372925	25.775661
840.831299	946.616638	2043.417725	1206.026001	23.651451
841.133606	873.799988	1956.947876	1155.964600	26.050423
841.435913	942.065613	1984.254150	1226.505737	27.292580
841.738220	955.718750	1966.049927	1276.567139	31.756754
842.040405	901.106262	1852.273926	1244.709839	36.124397
842.342529	853.320313	1820.416626	1237.883301	39.764706
842.644592	898.830688	1729.395752	1128.658325	27.671238
842.946594	880.626526	1690.711914	1235.607788	43.820229
843.248596	942.065613	1636.099487	1176.444214	33.770485
843.550598	962.545288	1697.538574	1180.995239	29.721354
843.852478	826.014038	1638.375000	1101.352051	33.893555
844.154236	828.289551	1588.313477	1105.903076	36.526947
844.455994	887.453125	1572.384888	1096.801025	30.564781
844.757690	907.932800	1499.568237	1071.770264	27.692301
845.059326	921.585938	1508.670288	1069.494751	25.193792
845.360962	896.555176	1608.793213	1017.157776	16.932907
845.662476	846.493713	1517.772339	1062.668213	32.203392
845.963989	855.595825	1465.435425	1030.810913	28.731340
846.265381	853.320313	1469.986450	1069.494751	35.055344
846.566772	905.657288	1413.098389	1030.810913	24.663675
846.868042	935.239075	1463.159912	1042.188477	20.258606
847.169373	864.697876	1408.547363	1076.321289	38.912128
847.470581	871.524475	1456.333252	1069.494751	33.852139
847.771729	948.892151	1408.547363	1108.178589	34.653461
848.072815	985.300537	1433.578125	1105.903076	26.903540
848.373901	903.381775	1422.200562	1051.290649	28.508774
848.674866	928.412476	1365.312500	1067.219238	31.770830
848.975891	869.248962	1351.659302	1094.525513	46.698116
849.276794	944.341125	1333.455200	1099.076538	39.766079
849.577637	871.524475	1317.526489	1064.943726	43.367348
849.878357	944.341125	1415.373901	1023.984375	16.908218
850.179077	889.728638	1367.588013	976.198425	18.095238
850.479736	912.483826	1431.302612	992.127075	15.350880
850.780396	889.728638	1376.690063	1026.259888	28.037386
851.080994	848.769287	1319.802124	1064.943726	45.893707
851.381470	837.391663	1333.455200	1037.637451	40.366962
851.681946	880.626526	1424.476074	1019.433350	25.523020
851.982361	948.892151	1369.863525	1033.086426	20.000000
852.282715	903.381775	1369.863525	1130.933838	48.780487
852.583008	969.371887	1447.231201	973.922913	0.952378
852.883240	992.127075	1328.904175	1001.229126	2.702693
853.183411	907.932800	1392.618774	1012.606750	21.596241
853.483521	985.300537	1401.720825	1008.055725	5.464476
853.783630	866.973450	1433.578125	1115.005249	43.775105
854.083679	903.381775	1349.383789	978.473938	16.836731
854.383667	942.065613	1419.924927	1069.494751	26.666664
854.683533	821.463013	1283.393677	976.198425	33.497540
854.983337	903.381775	1358.485962	1023.984375	26.499998
855.283203	937.514587	1347.108276	1037.637451	24.444435
855.582886	917.034912	1328.904175	1044.463989	30.939205
855.882629	914.759338	1269.740601	1042.188477	35.897427
856.182312	923.861450	1228.781250	1058.117188	44.029854
856.481873	935.239075	1365.312500	1012.606750	17.989410
856.781372	894.279663	1431.302612	976.198425	15.254239
857.080872	901.106262	1497.292725	1092.250000	32.061066
857.380310	871.524475	1367.588013	1037.637451	33.486229
857.679688	967.096313	1344.832764	983.024963	4.216868
857.979004	892.004150	1340.281738	987.576050	21.319803
858.278259	942.065613	1335.730713	1028.535400	21.965317
858.577454	917.034912	1392.618774	996.678101	16.746403
858.876648	846.493713	1374.414551	1019.433350	32.758629
859.175720	894.279663	1360.761475	1008.055725	24.390245
859.474792	942.065613	1328.904175	957.994263	4.117648
859.773743	887.453125	1292.495850	1017.157776	32.022461
860.072693	844.218201	1281.118164	973.922913	29.687508
860.371521	946.616638	1349.383789	1033.086426	21.468927
860.670349	864.697876	1328.904175	1039.912964	37.745090
860.969116	948.892151	1292.495850	1064.943726	33.774834
861.267883	942.065613	1310.699951	1080.872437	37.654339
861.566589	889.728638	1340.281738	994.402588	23.232323
