Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:46:43 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
687.410950	1080.872437	7497.840820	5208.666992	64.326241
687.738159	1151.413574	7327.176758	5324.718750	67.575539
688.065308	1126.382813	7570.657715	5490.831543	67.725983
688.392395	1115.005249	7527.422852	5349.749512	66.039742
688.719421	1089.974487	7531.973633	5427.117188	67.326035
689.046448	1085.423462	7459.157227	5397.535156	67.654404
689.373413	1060.392700	7475.085938	5415.739746	67.896423
689.700317	1055.841675	7324.901367	5347.474121	68.457352
690.027100	1003.504700	7302.146484	5179.085449	66.293350
690.353943	1064.943726	7172.441406	5190.462891	67.548439
690.680725	1008.055725	7006.328613	5126.748535	68.664642
691.007446	1051.290649	6979.022461	5094.891113	68.214973
691.334106	1026.259888	6812.909180	5060.758301	69.720802
691.660645	1149.138062	6662.725098	4896.920898	67.973587
691.987244	1001.229126	6662.725098	4921.951660	69.252411
692.313721	1044.463989	6551.224609	4835.481934	68.842979
692.640259	1096.801025	6694.582031	4824.104004	66.585365
692.966675	1137.760376	6658.173828	4614.756348	62.984341
693.293030	1089.974487	6535.295898	4676.195313	65.858749
693.619324	1037.637451	6548.948730	4723.980957	66.886864
693.945618	1099.076538	6405.590820	4685.297363	67.581474
694.271851	1046.739624	6419.244141	4578.347656	65.734856
694.598083	1117.280762	6382.835938	4546.490723	65.125328
694.924194	1051.290649	6341.876465	4657.991211	68.172043
695.250244	1051.290649	6280.437500	4585.174316	67.580505
695.576294	1001.229126	6289.539551	4610.205078	68.244408
695.902283	1060.392700	6216.722656	4726.256836	71.094444
696.228210	1039.912964	6376.009277	4532.837402	65.458420
696.554138	1058.117188	6339.601074	4560.143555	66.307625
696.879944	1101.352051	6360.080566	4685.297363	68.152313
697.205750	1128.658325	6451.101563	4655.715332	66.267632
697.531433	1033.086426	6517.091797	4755.838379	67.883812
697.857178	1080.872437	6710.510742	4837.757324	66.734039
698.182739	1115.005249	6771.949707	5012.972168	68.905869
698.508423	1078.596802	7233.880859	5058.482910	64.658043
698.833984	1030.810913	7274.839844	5308.790039	68.513123
699.159485	1099.076538	7616.167969	5602.332031	69.099159
699.484924	1087.698975	8057.619141	5818.506836	67.874634
699.810303	1046.739624	8064.445801	5759.343262	67.153046
700.135681	1046.739624	8062.170410	5818.506836	68.018166
700.460999	1051.290649	8028.037598	5622.812012	65.525116
700.786255	1037.637451	7682.158203	5613.709961	68.869865
701.111450	1105.903076	7645.750000	5388.433105	65.483650
701.436646	1067.219238	7363.585449	5192.738281	65.522224
701.761719	1085.423462	7067.767578	5058.482910	66.413086
702.086792	1108.178589	6676.377930	4931.053711	68.655502
702.411865	1105.903076	6735.541504	4789.971191	65.440582
702.736816	1026.259888	6371.458008	4737.634277	69.433807
703.061646	1171.893188	6196.243164	4521.459961	66.666672
703.386536	1037.637451	6118.875488	4487.327148	67.890732
703.711365	1019.433350	5916.354004	4330.315918	67.611519
704.036194	1074.045776	6023.303711	4364.448730	66.482750
704.360901	1124.107300	5818.506836	4273.428223	67.086769
704.685547	1058.117188	5752.516602	4120.968262	65.244789
705.010132	1035.361938	5725.210449	4200.611328	67.491508
705.334717	1035.361938	5520.413574	4107.314941	68.493149
705.659302	1119.556274	5586.403809	3988.988037	64.238403
705.983765	1099.076538	5615.985352	4143.723145	67.405533
706.308228	1033.086426	5638.740723	4080.008789	66.156120
706.632568	1019.433350	5411.188477	4014.018799	68.186531
706.956909	1060.392700	5436.219238	4180.131836	71.294853
707.281189	1071.770264	5486.280762	4118.692871	69.020615
707.605408	1051.290649	5565.923828	4007.192139	65.473785
707.929626	1162.791138	5600.056641	4080.008789	65.743591
708.253784	1064.943726	5524.964355	4127.794922	68.673477
708.577820	1058.117188	5625.087402	4157.376465	67.862480
708.901855	1055.841675	5470.352051	4080.008789	68.505150
709.225830	1037.637451	5586.403809	4014.018799	65.432709
709.549805	1099.076538	5575.025879	4036.773926	65.632942
709.873718	1071.770264	5429.392578	4114.141602	69.817238
710.197510	1055.841675	5770.720703	4091.386475	64.382248
710.521362	1051.290649	5595.505859	4052.702637	66.049072
710.845093	1064.943726	5679.699707	4139.172363	66.617363
711.168701	998.953613	5775.271973	4287.081055	68.842300
711.492432	1074.045776	5914.078613	4332.591797	67.324875
711.816040	1083.147949	6116.600098	4375.826660	65.415916
712.139587	1069.494751	6023.303711	4378.102051	66.789162
712.463074	1019.433350	6073.365234	4475.949219	68.392609
712.786499	1087.698975	6061.987305	4275.703613	64.089668
713.109924	1076.321289	5898.149902	4296.183105	66.776779
713.433350	1019.433350	5943.660156	4234.744141	65.295753
713.756592	1135.484863	5811.680176	4257.499512	66.763992
714.079834	996.678101	5836.710938	4230.193359	66.807709
714.403015	1033.086426	5704.730469	4048.151611	64.539703
714.726196	1162.791138	5695.628418	4109.590332	65.010040
715.049255	1119.556274	5636.464844	4098.212891	65.944588
715.372375	1074.045776	5593.229980	4034.498291	65.508568
715.695435	1115.005249	5577.301270	3963.957275	63.844986
716.018311	1096.801025	5643.291504	4070.906738	65.415421
716.341248	1053.566162	5634.189453	4164.203125	67.908600
716.664063	1099.076538	5556.821777	4057.253662	66.360397
716.987000	1035.361938	5600.056641	4209.713379	69.541374
717.309692	1028.535400	5458.974609	4073.182129	68.721100
717.632385	1012.606750	5631.914063	4027.671875	65.270943
717.955078	1121.831787	5411.188477	3988.988037	66.843506
718.277649	1092.250000	5379.331055	3863.834229	64.649681
718.600220	1103.627563	5192.738281	3959.406250	69.838623
718.922791	1012.606750	5210.942871	3727.302979	64.661247
719.245300	1046.739624	5001.594727	3668.139648	66.283089
719.567688	1039.912964	5081.237793	3677.241699	65.259010
719.890015	1035.361938	4833.206055	3654.486328	68.963455
720.212341	1044.463989	4853.686035	3599.874023	67.084831
720.534607	1092.250000	4735.358887	3611.251465	69.144279
720.856873	1001.229126	4842.308105	3440.587402	63.507111
721.179016	1051.290649	4783.144531	3465.618164	64.695129
721.501160	1062.668213	4703.501465	3333.637939	62.375000
721.823242	1105.903076	4626.133789	3420.107666	65.740143
722.145264	1044.463989	4592.000977	3319.984863	64.143684
722.467224	1112.729614	4523.735352	3367.770752	66.110733
722.789185	1112.729614	4546.490723	3385.974854	66.202774
723.111023	1096.801025	4489.602539	3317.709229	65.459419
723.432861	1067.219238	4635.235840	3349.566650	63.966839
723.754578	1028.535400	4439.541016	3222.137451	64.309540
724.076294	1117.280762	4432.714355	3379.148438	68.222382
724.397949	1071.770264	4460.020996	3456.516113	70.382805
724.719666	1055.841675	4478.225098	3333.637939	66.555855
725.041260	1051.290649	4380.377441	3292.678711	67.327415
725.362732	1042.188477	4421.336914	3208.484375	64.107742
725.684265	1033.086426	4566.970215	3301.780762	64.198326
726.005676	1035.361938	4437.265625	3274.474365	65.819389
726.327087	1058.117188	4596.552246	3228.964111	61.350479
726.648438	1037.637451	4512.357910	3349.566650	66.535690
726.969666	994.402588	4471.398438	3308.607178	66.557587
727.290894	1099.076538	4416.785645	3251.719238	64.883408
727.612061	1110.454102	4557.868164	3297.229736	63.432346
727.933228	1112.729614	4648.889160	3392.801514	64.478760
728.254395	1089.974487	4562.419434	3390.525879	66.251633
728.575378	1030.810913	4860.512207	3474.720215	63.814617
728.896301	1108.178589	4837.757324	3479.271240	63.575352
729.217285	1087.698975	4803.624512	3461.067139	63.870174
729.538147	1101.352051	4819.553223	3524.781738	65.177475
729.858948	1064.943726	4926.502441	3331.362549	58.691818
730.179810	1037.637451	4906.022949	3486.097900	63.294117
730.500549	1074.045776	4721.705566	3463.342773	65.502190
730.821228	1058.117188	4721.705566	3415.556641	64.347824
731.141846	1108.178589	4687.572754	3481.546875	66.306427
731.462402	1096.801025	4764.940430	3602.149414	68.300247
731.782898	1062.668213	4824.104004	3538.434814	65.819725
732.103455	1094.525513	4926.502441	3593.047363	65.201904
732.423889	1085.423462	4871.890137	3522.506104	64.362968
732.744263	1064.943726	4896.920898	3433.760986	61.817108
733.064636	1076.321289	4919.675781	3456.516113	61.930141
733.384888	1021.708862	4842.308105	3599.874023	67.480644
733.705200	1080.872437	4803.624512	3533.883789	65.892418
734.025330	992.127075	4874.165527	3572.567627	66.471275
734.345520	1083.147949	4719.430176	3538.434814	67.521904
734.665527	1069.494751	4817.277344	3488.373291	64.541588
734.985596	1069.494751	4601.103027	3558.914551	70.489693
735.305542	1071.770264	4592.000977	3326.811523	64.059471
735.625549	1146.862427	4596.552246	3383.699463	64.841682
735.945435	1108.178589	4416.785645	3322.260254	66.918846
736.265259	1014.882263	4428.163574	3340.464600	68.133331
736.585083	1064.943726	4487.327148	3272.198975	64.494690
736.904785	1119.556274	4373.550781	3319.984863	67.622383
737.224426	1096.801025	4369.000000	3226.688477	65.090401
737.544128	1128.658325	4400.857422	3169.800537	62.378300
737.863708	1076.321289	4257.499512	3101.534912	63.662376
738.183289	1051.290649	4462.296387	3181.177979	62.441616
738.502808	1062.668213	4462.296387	3165.249512	61.847389
738.822205	1021.708862	4419.061523	3165.249512	63.094440
739.141541	1062.668213	4384.928711	3338.188965	68.493149
739.460938	1033.086426	4621.582520	3331.362549	64.045662
739.780212	1089.974487	4548.766113	3397.352539	66.710526
740.099426	1115.005249	4578.347656	3342.739990	64.323265
740.418640	1069.494751	4562.419434	3345.015625	65.146576
740.737793	989.851563	4494.153809	3260.821289	64.805191
741.056885	1021.708862	4380.377441	3338.188965	68.970192
741.375977	1035.361938	4444.092285	3185.729004	63.084106
741.694946	1030.810913	4330.315918	3233.515137	66.758629
742.013855	1115.005249	4357.622559	3151.596191	62.807011
742.332703	1087.698975	4259.774902	3165.249512	65.494980
742.651550	1023.984375	4200.611328	3131.116699	66.332382
742.970398	1049.015137	4123.243652	3096.983887	66.617325
743.289124	1085.423462	4291.632324	3133.392090	63.875084
743.607788	1067.219238	4268.876953	3085.606201	63.041935
743.926453	1062.668213	4173.305176	3051.473389	63.935623
744.245056	1051.290649	4018.569824	2935.421875	63.496929
744.563599	1021.708862	3963.957275	3040.095703	68.600151
744.882141	1074.045776	3959.406250	3003.687500	66.876976
745.200500	1028.535400	3954.855225	3065.126465	69.595642
745.518860	1083.147949	4027.671875	2949.074951	63.369396
745.837219	1115.005249	3897.967041	2894.462402	63.941124
746.155518	1133.209351	4009.467773	2908.115479	61.708858
746.473755	1058.117188	3850.181152	2965.003662	68.296661
746.791992	1005.780212	3929.824463	2960.452637	66.848251
747.110107	1019.433350	3913.895752	2844.401123	63.050320
747.428162	1078.596802	3979.885986	2871.707275	61.803925
747.746216	1039.912964	3761.435791	2848.952148	66.471573
748.064148	1126.382813	3825.150391	2873.982666	64.755478
748.382080	1076.321289	3816.048340	2960.452637	68.770767
748.700073	1028.535400	3902.518066	2967.279053	67.458435
749.017822	1151.413574	3975.334961	2958.177002	63.980656
749.335632	1069.494751	4004.916504	2987.758789	65.348839
749.653320	1055.841675	4009.467773	2887.635986	62.018494
749.971008	1083.147949	3943.477539	3030.993652	68.098648
750.288696	1064.943726	4032.222900	2883.084961	61.273006
750.606262	1010.331238	3859.283203	2803.441650	62.939301
750.923828	1033.086426	3938.926514	2944.523926	65.779167
751.241272	1064.943726	3925.273438	2855.778564	62.609386
751.558716	1037.637451	3902.518066	2933.146240	66.163620
751.876038	1053.566162	3750.058350	2899.013428	68.438812
752.193481	1087.698975	3813.772949	2903.564453	66.611015
752.510681	1112.729614	3854.732178	2716.971924	58.506233
752.827942	1060.392700	3779.640137	2855.778564	66.025101
753.145081	1039.912964	3813.772949	2848.952148	65.217400
753.462219	1046.739624	3763.711426	2828.472412	65.577896
753.779297	1042.188477	3877.487549	2767.033203	60.834667
754.096375	1078.596802	3904.793701	2835.298828	62.157810
754.413330	1046.739624	3822.875000	2776.135498	62.295086
754.730286	1108.178589	3684.068115	2789.788574	65.282684
755.047119	1010.331238	3791.017578	2780.686523	63.666126
755.363892	1058.117188	3768.262451	2803.441650	64.399666
755.680725	989.851563	3791.017578	2767.033203	63.444351
755.997498	1135.484863	3704.547852	2889.911377	68.290520
756.314148	1112.729614	3734.129639	2707.869873	60.850704
756.630737	1026.259888	3690.894775	2844.401123	68.232285
756.947327	1062.668213	3595.322754	2764.757813	67.205757
757.263855	1074.045776	3727.302979	2742.002686	62.864498
757.580261	1089.974487	3565.741211	2794.339600	68.841911
757.896729	1101.352051	3674.966064	2864.880615	68.523430
758.213074	1017.157776	3661.312988	2669.185791	62.478481
758.529419	1069.494751	3702.272461	2924.044189	70.440788
758.845642	1069.494751	3784.191162	2878.533936	66.638733
759.161865	1051.290649	3850.181152	2814.819336	63.008133
759.478149	1126.382813	3922.997803	2755.655762	58.258751
759.794189	1083.147949	3795.568604	2814.819336	63.842289
760.110229	1069.494751	3793.293213	2871.707275	66.165421
760.426270	1094.525513	3838.803711	2851.227539	64.013260
760.742249	1078.596802	3788.742188	2917.217773	67.842148
761.058105	1042.188477	3763.711426	2862.605225	66.889633
761.374023	1096.801025	3834.252441	2899.013428	65.835411
761.689819	1019.433350	3791.017578	2958.177002	69.950737
762.005554	1094.525513	3861.558838	2999.136475	68.832237
762.321289	1003.504700	3822.875000	2876.258301	66.424538
762.636902	1155.964600	3913.895752	2969.554688	65.759079
762.952515	1117.280762	3973.059326	2974.105713	65.019920
763.268127	1101.352051	3963.957275	3033.269287	67.488075
763.583618	1087.698975	4057.253662	3092.432861	67.509583
763.899048	1044.463989	4655.715332	3438.312012	66.288605
764.214478	937.514587	5035.727539	3570.292236	64.242088
764.529785	1030.810913	5395.259766	3784.191162	63.086555
764.845093	1071.770264	5493.107422	3938.926514	64.848175
765.160400	1064.943726	5463.525391	3895.691650	64.355927
765.475586	1110.454102	5367.953613	3786.466553	62.854088
765.790771	1092.250000	5167.707520	3702.272461	64.042442
766.105835	1087.698975	4969.737305	3529.332764	62.895664
766.420837	1099.076538	4692.124023	3442.863037	65.231163
766.735840	1078.596802	4642.062500	3354.117676	63.856960
767.050842	1046.739624	4359.897949	3085.606201	61.538460
767.365662	989.851563	4339.417969	3078.779541	62.364132
767.680542	1085.423462	4066.355713	3081.055176	66.946564
767.995300	1124.107300	4086.835449	3028.718262	64.285721
768.309998	1135.484863	4000.365479	2958.177002	63.621922
768.624817	1083.147949	3922.997803	2949.074951	65.705132
768.939392	1046.739624	3784.191162	2794.339600	63.840397
769.254028	1112.729614	3795.568604	2826.196777	63.867687
769.568481	1062.668213	3795.568604	2810.268311	63.946716
769.882935	1023.984375	3659.037354	2682.839111	62.953373
770.197388	1064.943726	3779.640137	2712.420898	60.687347
770.511841	1058.117188	3517.955078	2748.829102	68.732658
770.826172	1053.566162	3618.078125	2767.033203	66.814545
771.140442	1067.219238	3383.699463	2703.318604	70.628677
771.454651	1101.352051	3545.261475	2696.492188	65.270020
771.768860	1167.342163	3360.944336	2657.808350	67.946060
772.082886	1039.912964	3354.117676	2669.185791	70.403145
772.397034	1087.698975	3529.332764	2519.001465	58.620686
772.711060	1119.556274	3372.321777	2573.614014	64.545448
773.025024	1042.188477	3306.331787	2548.583252	66.532661
773.338928	1055.841675	3390.525879	2598.644775	66.081879
773.652771	1103.627563	3449.689453	2580.440674	62.948597
773.966614	1092.250000	3240.341553	2584.991699	69.491531
774.280457	1008.055725	3374.597412	2546.307861	65.000000
774.594116	1035.361938	3283.576416	2537.205811	66.801628
774.907776	1053.566162	3306.331787	2521.277100	65.151512
775.221375	1085.423462	3222.137451	2493.970703	65.921188
775.534912	1039.912964	3281.301025	2480.317627	64.263954
775.848450	1101.352051	3281.301025	2430.256104	60.960327
776.161926	1089.974487	3244.892578	2380.194824	59.873291
776.475342	1023.984375	3092.432861	2423.429688	67.656761
776.788696	1115.005249	3137.943115	2371.092773	62.092243
777.101990	1055.841675	3169.800537	2348.337402	61.141003
777.415283	1076.321289	3235.790527	2439.358398	63.119080
777.728516	1103.627563	2987.758789	2321.031250	64.613533
778.041626	1126.382813	3078.779541	2405.225586	65.501175
778.354736	1010.331238	3078.779541	2384.745850	66.446648
778.667725	1028.535400	3106.085938	2464.388916	69.112808
778.980774	1042.188477	3065.126465	2309.653564	62.654667
779.293640	1030.810913	3069.677490	2305.102539	62.500000
779.606567	1021.708862	2999.136475	2323.306641	65.822777
779.919434	1101.352051	3149.320801	2366.541748	61.777782
780.232239	1089.974487	3085.606201	2380.194824	64.652229
780.544983	1135.484863	3081.055176	2284.622803	59.064323
780.857666	1080.872437	3101.534912	2307.378174	60.698200
781.170227	1003.504700	3101.534912	2266.418701	60.195225
781.482849	1017.157776	3046.922363	2371.092773	66.704041
781.795410	1058.117188	3060.575439	2316.480225	62.840912
782.107910	1019.433350	2976.381104	2325.582275	66.744186
782.420288	1060.392700	2967.279053	2273.245361	63.603825
782.732666	1099.076538	2844.401123	2277.796387	67.535851
783.044983	1121.831787	2924.044189	2245.938965	62.373734
783.357300	1119.556274	2837.574463	2325.582275	70.198677
783.669495	1096.801025	2899.013428	2207.255127	61.616161
783.981689	1023.984375	2899.013428	2227.734863	64.199028
784.293762	1078.596802	2942.248291	2182.224365	59.218559
784.605835	1069.494751	2837.574463	2132.163086	60.102966
784.917908	1155.964600	2871.707275	2191.326416	60.344818
785.229858	1067.219238	2930.870850	2202.704102	60.927959
785.541748	1087.698975	2823.921387	2179.948975	62.909569
785.853577	1071.770264	2796.614990	2170.846924	63.720325
786.165405	1085.423462	2798.890625	2118.509766	60.292156
786.477173	1037.637451	2860.329590	2152.642578	61.173531
786.788879	1044.463989	2771.584229	2154.918213	64.295128
787.100525	1023.984375	2762.482178	2063.897461	59.816761
787.412109	1055.841675	2746.553711	2125.336426	63.257061
787.723694	1083.147949	2778.410889	2193.602051	65.503357
788.035156	1151.413574	2798.890625	2225.459229	65.193359
788.346558	1012.606750	2737.451416	2325.582275	76.121376
788.658081	1030.810913	2801.166016	2230.010498	67.737801
788.969360	1103.627563	2949.074951	2357.439453	67.940811
789.280640	1092.250000	3028.718262	2318.755615	63.337242
789.591919	1083.147949	3101.534912	2296.000488	60.090187
789.903076	1028.535400	3053.749023	2323.306641	63.932575
790.214172	1012.606750	3010.513916	2266.418701	62.756268
790.525269	1094.525513	2926.319824	2214.081787	61.118011
790.836365	1087.698975	2937.697266	2157.193604	57.810574
791.147339	1096.801025	3037.820313	2120.785400	52.754982
791.458191	971.647400	2887.635986	2189.051025	63.539188
791.769104	1055.841675	2844.401123	2145.816162	60.941475
792.079895	1051.290649	2855.778564	2204.979736	63.934433
792.390686	1069.494751	2821.645752	2116.234375	59.740265
792.701416	1080.872437	2714.696289	2102.581299	62.534824
793.012085	1085.423462	2691.941162	2116.234375	64.164307
793.322693	1026.259888	2655.532715	2093.479248	65.502800
793.633240	1058.117188	2591.818115	2070.723877	66.023735
793.943787	1046.739624	2616.848877	2036.591064	63.043476
794.254272	1080.872437	2616.848877	2013.835938	60.740742
794.564636	1083.147949	2519.001465	2148.091553	74.167984
794.875000	1064.943726	2519.001465	1991.080688	63.693272
795.185303	1101.352051	2582.716064	1972.876587	58.832573
795.495544	953.443237	2610.022461	2057.070801	66.620872
795.805786	1049.015137	2582.716064	1993.356201	61.572701
796.115906	1042.188477	2685.114502	2013.835938	59.141277
796.426025	1096.801025	2548.583252	2088.927979	68.338554
796.736023	1112.729614	2721.522949	2134.438477	63.507774
797.045959	1046.739624	2748.829102	2209.530762	68.315514
797.355896	1101.352051	2801.166016	2182.224365	63.587685
797.665833	1060.392700	2757.931152	2177.673340	65.817696
797.975708	1074.045776	2728.349365	2198.153076	67.950485
798.285461	1060.392700	2664.634766	2093.479248	64.397171
798.595154	1058.117188	2767.033203	2250.489990	69.773636
798.904846	1069.494751	2696.492188	2034.315552	59.300697
799.214478	1069.494751	2714.696289	2088.927979	61.964035
799.524109	1133.209351	2607.746826	2041.142212	61.574078
799.833557	1023.984375	2503.072998	2032.040039	68.153839
800.143005	1080.872437	2541.756836	1981.978638	61.682240
800.452393	1026.259888	2646.430664	2054.795166	63.483139
800.761780	1071.770264	2468.940186	2009.284912	67.100975
801.071106	1092.250000	2487.144287	1991.080688	64.437187
801.380371	1121.831787	2534.930176	1970.601074	60.064415
801.689575	1058.117188	2523.552490	1975.152100	62.577644
801.998718	1062.668213	2380.194824	1986.529663	70.120895
802.307800	1105.903076	2539.481201	1945.570313	58.571430
802.616882	1071.770264	2475.766602	1881.855713	57.698544
802.925903	1071.770264	2505.348389	1963.774414	62.222221
803.234863	1092.250000	2471.215576	2036.591064	68.481842
803.543701	1064.943726	2475.766602	1981.978638	65.000000
803.852539	1074.045776	2557.685303	1852.273926	52.453991
804.161316	1076.321289	2427.980713	1925.090576	62.794613
804.470032	1046.739624	2459.837891	1870.478149	58.293083
804.778809	1053.566162	2425.705078	1904.610962	62.023224
805.087341	1069.494751	2455.286865	2007.009399	67.651894
805.395935	1117.280762	2459.837891	1954.672363	62.372883
805.704468	1151.413574	2400.674561	1897.784302	59.744980
806.012939	1046.739624	2473.491211	1909.161987	60.446568
806.321350	1099.076538	2441.633789	1945.570313	63.050850
806.629761	1037.637451	2475.766602	1970.601074	64.873421
806.938049	1019.433350	2430.256104	1915.988525	63.548393
807.246277	1069.494751	2553.134277	1997.907227	62.576687
807.554504	1023.984375	2466.664551	1956.947876	64.668770
807.862671	1014.882263	2491.695313	1943.294800	62.865952
808.170715	1080.872437	2516.726074	1956.947876	61.014259
808.478821	1092.250000	2557.685303	1854.549438	52.018635
808.786804	1042.188477	2448.460449	1904.610962	61.326862
809.094727	1035.361938	2430.256104	1968.325439	66.884178
809.402649	1128.658325	2316.480225	1859.100464	61.494247
809.710510	1005.780212	2412.052002	1931.917114	65.857605
810.018311	1069.494751	2382.470215	1861.375977	60.311958
810.326050	1112.729614	2339.235352	1920.539551	65.862709
810.633667	1023.984375	2446.184814	1947.845825	64.960007
810.941345	1119.556274	2330.133301	1897.784302	64.285706
811.248901	1105.903076	2336.959961	1904.610962	64.879852
811.556396	1096.801025	2334.684326	1822.692139	58.639706
811.863892	1128.658325	2339.235352	1818.141113	56.954887
812.171326	1080.872437	2293.724854	1836.345337	62.288940
812.478699	1023.984375	2321.031250	1849.998413	63.684208
812.786011	1078.596802	2223.183838	1834.069824	66.003983
813.093262	1137.760376	2225.459229	1827.243164	63.389126
813.400391	1101.352051	2307.378174	1843.171875	61.509434
813.707642	1044.463989	2259.592041	1818.141113	63.670418
814.014709	1055.841675	2289.173828	1752.151001	56.457565
814.321716	1026.259888	2220.908203	1818.141113	66.285721
814.628723	1060.392700	2211.806152	1745.324463	59.486172
814.935669	994.402588	2232.285889	1772.630737	62.867649
815.242554	1083.147949	2259.592041	1811.314575	61.895557
815.549438	1010.331238	2234.561523	1763.528564	61.524158
815.856201	1058.117188	2275.520752	1784.008301	59.626171
816.162964	1067.219238	2377.919189	1865.927002	60.937500
816.469604	1030.810913	2214.081787	1793.110352	64.423073
816.776184	1101.352051	2243.663574	1861.375977	66.533859
817.082825	1074.045776	2261.867676	1847.722900	65.134102
817.389343	1130.933838	2282.347412	1774.906250	55.928852
817.695801	1062.668213	2318.755615	1845.447388	62.318848
818.002197	1076.321289	2239.112549	1804.488037	62.622311
818.308533	987.576050	2377.919189	1845.447388	61.702129
818.614868	1074.045776	2275.520752	1790.834839	59.659092
818.921143	1051.290649	2318.755615	1843.171875	62.477562
819.227356	1044.463989	2339.235352	1827.243164	60.456944
819.533447	1014.882263	2309.653564	1849.998413	64.499130
819.839539	1003.504700	2462.113525	1870.478149	59.438377
820.145569	1035.361938	2402.949951	1977.427612	68.885193
820.451538	1062.668213	2598.644775	2000.182739	61.037033
820.757568	1046.739624	2732.900391	2057.070801	59.919029
821.063416	1049.015137	2833.023438	2104.856689	59.183670
821.369263	1096.801025	3003.687500	2252.765625	60.620525
821.675049	1037.637451	3124.290039	2314.204590	61.177753
821.980713	1094.525513	3274.474365	2407.500977	60.229649
822.286438	1103.627563	3547.536865	2696.492188	65.176918
822.592102	1060.392700	4412.234863	3174.351563	63.068569
822.897583	1010.331238	6583.081543	4628.409180	64.924454
823.203125	1064.943726	9411.553711	6205.345215	61.586693
823.508545	1071.770264	11343.471680	7650.300781	64.045189
823.813965	1062.668213	12048.882813	7866.475586	61.930408
824.119263	1128.658325	10826.927734	7199.748047	62.599724
824.424622	1087.698975	9454.789063	6278.162109	62.034267
824.729858	1060.392700	7984.802734	5379.331055	62.372654
825.035095	1105.903076	6967.644531	4726.256836	61.762428
825.340149	1080.872437	6102.946777	4252.948242	63.162659
825.645264	1103.627563	5431.667969	3973.059326	66.298630
825.950256	1087.698975	5017.523438	3497.475586	61.320210
826.255310	1026.259888	4739.909668	3299.505127	61.213230
826.560242	1010.331238	4357.622559	3158.422852	64.174026
826.865112	1060.392700	4171.029785	2969.554688	61.375271
827.169922	1017.157776	4109.590332	2955.901611	62.693165
827.474670	1087.698975	4189.233887	2976.381104	60.895081
827.779419	1060.392700	4703.501465	3326.811523	62.211124
828.084045	1051.290649	5311.065430	3665.864014	61.378201
828.388672	1055.841675	5854.915039	3941.202148	60.123283
828.693176	1096.801025	5679.699707	3966.232666	62.611721
828.997681	1092.250000	5154.054688	3608.976074	61.960785
829.302124	1055.841675	4539.664063	3178.902588	60.940567
829.606567	1039.912964	4093.661865	2953.625977	62.667660
829.910828	1085.423462	3706.823486	2644.155273	59.461811
830.215149	1124.107300	3365.495361	2514.450439	62.030449
830.519348	1053.566162	3238.066162	2434.807373	63.229168
830.823547	1080.872437	2958.177002	2243.663574	61.939396
831.127686	1060.392700	2883.084961	2234.561523	64.419479
831.431763	1130.933838	2664.634766	2016.111450	57.715137
831.735779	1033.086426	2580.440674	1981.978638	61.323528
832.039734	1119.556274	2443.909424	1961.498901	63.573875
832.343628	1037.637451	2302.827148	1959.223389	72.841721
832.647461	1030.810913	2423.429688	1954.672363	66.339867
832.951233	1078.596802	2377.919189	1865.927002	60.595448
833.255127	1094.525513	2339.235352	1813.590088	57.769653
833.558777	1099.076538	2530.379150	1827.243164	50.874401
833.862366	1028.535400	2680.563477	1961.498901	56.473827
834.165955	1023.984375	2776.135498	2209.530762	67.662338
834.469482	1115.005249	3315.433838	2521.277100	63.908993
834.773010	1115.005249	3825.150391	2710.145264	58.858105
835.076416	1110.454102	3936.650879	2826.196777	60.708534
835.379822	1117.280762	4118.692871	2844.401123	57.543594
835.683105	1092.250000	3761.435791	2657.808350	58.653030
835.986389	1119.556274	3413.281250	2487.144287	59.623013
836.289612	1060.392700	3244.892578	2316.480225	57.500000
836.592773	1092.250000	2949.074951	2309.653564	65.563721
836.895874	1115.005249	2817.094727	2038.866699	54.278076
837.198914	1187.821899	2650.981689	2013.835938	56.454124
837.501892	1094.525513	2555.409912	2063.897461	66.355141
837.804871	1101.352051	2496.246338	1943.294800	60.358894
838.107666	1033.086426	2402.949951	1784.008301	54.817276
838.410583	1044.463989	2202.704102	1749.875488	60.903736
838.713379	1042.188477	2195.877686	1702.089600	57.199211
839.016052	1035.361938	2093.479248	1697.538574	62.580647
839.318787	960.269775	2066.172852	1731.671387	69.753098
839.621338	1069.494751	1991.080688	1681.609863	66.419754
839.923889	1023.984375	1913.713013	1781.732788	85.166237
840.226440	1087.698975	2038.866699	1672.507813	61.483250
840.528931	1035.361938	2059.346436	1645.201538	59.555550
840.831299	1069.494751	2168.571289	1718.018188	59.006214
